chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
4,77130707,79093979,0.00017533,5.9001e-05,7.852907755662458e-06,3.9168876197095474e-06,1.27837e-06,0.008205025396118313,0.008205025396118313
4,79093979,80990297,0.0001227,5.6134e-05,1.082997262474392e-06,2.9915567778978944e-06,0.000142068,0.10320150012289879,0.14714406526308657
4,80990297,82125315,0.00028971,5.9611e-05,1.6687747018269858e-06,2.3827887449306445e-06,1.45803e-09,0.0158403593266854,0.20142294718160864
4,82125315,83372593,0.00035444,6.7856e-05,9.671788933461155e-07,2.2258115171002558e-06,1.73856e-17,0.0158403593266854,0.6299643109314172
4,83372593,84799656,-1.5706e-05,4.778e-05,-2.2945015301485523e-06,4.2314158825606795e-06,0.00032238,0.1043955654681576,0.1043955654681576
4,84799656,86930609,9.8907e-05,5.4788e-05,3.2632555371637583e-06,2.3924555629070193e-06,5.54938e-10,0.04681181668940172,0.04681181668940172
4,86930609,87534648,0.00031972,5.4449e-05,-7.900508549030323e-07,1.2708217165231235e-06,6.59682e-10,0.2868353756027388,0.91679780376061
4,87534648,89238028,0.00038851,6.9413e-05,3.3150670420570785e-06,5.333751470802957e-06,2.66573e-13,0.027159512366558676,0.027159512366558676
4,89238028,90231564,6.5197e-05,5.2823e-05,3.4194899839538563e-06,2.9211902972441627e-06,0.000196005,0.038368248691243695,0.049266994162503026
4,90231564,91560677,0.00022784,6.1729e-05,4.4405876290806763e-07,1.8767534931956364e-06,8.44134e-08,0.038368248691243695,0.4908973061955041
4,91560677,94233299,9.8672e-05,5.4775e-05,-7.135978868522419e-07,1.246428481142449e-06,1.97771e-06,0.473069346309541,1.0
4,94233299,96182188,0.00024765,6.2727e-05,-1.4409363261560462e-06,2.6508635630969653e-06,2.3992e-06,0.10640010995377483,0.10640010995377483
4,96182188,97540703,6.2889e-05,5.2686e-05,-1.712864112012916e-07,1.3671032864896251e-06,0.000890538,0.23292733617382,inf
4,97540703,99424067,0.00033282,6.685e-05,-4.469899041491424e-07,1.6760288352466228e-06,7.49734e-05,0.23292733617382,0.27716763810319567
4,99424067,100678360,0.00031666,6.6087e-05,2.1611776637439703e-06,4.1963956191386115e-06,5.36355e-06,0.027146637638443525,0.027146637638443525
4,100678360,103221356,0.00012749,5.6401e-05,1.0732754106001943e-06,3.368415040921882e-06,4.64041e-11,0.03692028863324079,0.20226084022480814
4,103221356,105305294,0.00022042,6.1351e-05,-6.935819539355913e-07,3.5922761413078415e-06,6.11241e-07,0.03692028863324079,0.19088222485971743
4,105305294,107501305,0.0004888,7.3805e-05,1.836560876361747e-06,3.292504596436214e-06,1.83316e-27,0.016256797415557724,0.016256797415557724
4,107501305,108815348,5.4245e-05,5.2169e-05,1.0917946270549198e-05,2.0177743776057786e-06,0.00041527,0.0012085923075432757,0.04645034137664168
4,108815348,111256567,0.0002283,6.1752e-05,-2.0852124726505335e-06,4.851433247035447e-06,1.29303e-11,0.0012085923075432757,0.018257150672396534
4,111256567,113870102,0.00017145,5.8794e-05,1.491691978893496e-06,3.4770330877495896e-06,1.20919e-07,0.002428828409788647,0.002428828409788647
4,113870102,115666246,0.00011448,5.5672e-05,-2.146027143565782e-06,2.285108915864132e-06,1.04544e-08,0.4445407616064313,0.4445407616064313
4,115666246,117276929,8.4321e-05,5.3947e-05,6.528275974645954e-07,1.208446613912041e-06,8.98211e-06,0.059863514971811596,0.2409034754986203
4,117276929,118479918,0.00014317,5.7266e-05,1.601007674640793e-06,8.909966807083735e-07,0.000239384,0.059863514971811596,inf
4,118479918,119933512,0.00012052,5.6012e-05,4.779373035877868e-06,2.495177384496757e-06,2.16253e-05,0.003962209811516758,0.003962209811516758
4,119933512,120392684,0.00033434,5.5857e-05,-6.18146920388513e-07,2.380185272682079e-06,1.74395e-05,0.1144223004945859,0.1144223004945859
4,120392684,122657987,7.9958e-05,5.3693e-05,-3.782318557390829e-07,3.089318043769799e-06,1.83825e-05,0.045185039347721445,0.045185039347721445
4,122657987,124286481,0.0024304,0.00013276,5.377498616360771e-05,4.177793377352877e-06,1.05432e-17,2.3659374804323293e-08,2.3659374804323293e-08
4,124286481,125210862,0.00025896,6.2939e-05,-3.3954881170877993e-07,1.0588081159061004e-06,2.05261e-07,0.3793508144402131,inf
4,125210862,126480886,3.9596e-05,5.1281e-05,1.395446824259629e-07,9.75661094111574e-07,0.000850228,0.06577046060513334,inf
4,126480886,127275477,0.00022283,6.0301e-05,1.0558683313370343e-06,6.259465948439319e-07,2.87709e-06,0.06577046060513334,inf
4,127275477,127830293,0.00027864,5.7975e-05,3.302232373857678e-08,3.9791787517623735e-07,6.25018e-05,0.06577046060513334,inf
4,127830293,128996665,0.00041291,6.3639e-05,3.886628616740526e-06,2.7521375132025373e-06,0.000124318,0.008710017517030521,0.008710017517030521
4,128996665,130591885,6.7442e-05,5.2957e-05,1.0836723138878038e-06,2.3652610365312804e-06,0.000171695,0.02229568144391795,0.02229568144391795
4,130591885,131283821,0.00081186,8.223e-05,-2.1230134287349393e-07,3.875651965301962e-07,5.32762e-07,0.6350167400307842,inf
4,131283821,132954033,5.2301e-05,5.2052e-05,-3.9401588249588805e-07,5.997993795739912e-07,0.00132206,0.49417354817625136,inf
4,132954033,134628434,0.00011016,5.5429e-05,-2.9404010619613516e-07,7.647459371275876e-07,0.000170681,0.49417354817625136,inf
4,134628434,136566407,0.00028489,6.4562e-05,-6.401768709574886e-07,1.0487119232140678e-06,7.87501e-09,0.7115780034649848,inf
4,136566407,138541971,0.00011923,5.5939e-05,6.290190569201958e-07,1.0394337696216408e-06,1.82462e-09,0.16156135219838308,inf
4,138541971,139556511,8.893e-05,5.4214e-05,1.2937387424251925e-06,1.1857051820961544e-06,2.00618e-05,0.1154443349858849,0.1154443349858849
4,139556511,141084631,0.00013937,5.7057e-05,-5.4743719459452725e-06,3.516863820934966e-06,2.20785e-06,0.25197811884625554,0.25197811884625554
4,141084631,143443265,5.787e-05,5.2387e-05,-1.785214372216059e-06,3.347263654799406e-06,0.000166243,0.11992539963180786,0.11992539963180786
4,143443265,146178187,0.0023035,0.00012973,-1.967672442748925e-06,3.8203942059513424e-06,2.93258e-45,0.0620549238718239,0.0620549238718239
4,146178187,148521873,0.00016781,5.86e-05,-6.9082014351132115e-06,3.5727592942654252e-06,4.81646e-06,0.5469696200991911,0.5469696200991911
4,148521873,150683580,5.6433e-05,5.2301e-05,7.108636839472688e-06,2.2680200316998327e-06,0.000400249,0.007513974336005747,0.007513974336005747
4,150683580,152782184,0.00059946,7.8366e-05,2.82713214986783e-06,3.0119885420626134e-06,7.61353e-10,0.008151959672852972,0.008151959672852972
4,152782184,154477641,0.00019885,6.0238e-05,1.6178717607035386e-06,3.224126239515832e-06,1.65731e-08,0.04065671704317664,0.04065671704317664
4,154477641,155056126,0.00012659,5.3896e-05,7.128584729177326e-07,2.113354522160752e-06,0.00280255,0.06849849610969883,0.12570995626966638
4,155056126,157485097,2.013e-05,5.0076e-05,3.280900574801092e-06,4.355773780502566e-06,9.07156e-06,0.019306503150209434,0.019306503150209434
4,157485097,158743718,0.00019241,5.9902e-05,-2.150246819967715e-06,2.053664915182725e-06,3.79359e-05,0.28977524500557494,0.648212536674552
4,158743718,161058864,0.00010789,5.53e-05,1.2858473331242756e-05,3.359295173484412e-06,1.09039e-07,0.000744928443433141,0.03878953765567943
4,161058864,161826435,1.4935e-05,4.9552e-05,2.504041240192463e-06,3.9027009087073486e-07,0.00129756,0.000744928443433141,inf
4,161826435,163243679,8.5461e-05,5.4013e-05,9.132872071638392e-07,8.533655410185302e-07,4.10745e-06,0.11287378231694425,inf
4,163243679,164478234,4.7748e-05,5.1777e-05,-7.981297733570552e-07,2.376464130234003e-06,1.05131e-06,0.11287378231694425,0.12965434680987512
4,164478234,165823448,1.8035e-05,4.9945e-05,4.997105118534015e-07,1.694766050620464e-06,0.000109749,0.08518356770115915,0.08518356770115915
4,165823448,167018858,7.5374e-05,5.3424e-05,-2.3842393606984117e-06,2.4426792735851274e-06,2.21251e-05,0.29539747669819233,0.29539747669819233
4,167018858,167852917,0.00087055,8.5049e-05,-3.907646524410948e-07,7.635315089496538e-07,0.000282101,0.38872526614763303,inf
4,167852917,169676825,9.4457e-05,5.4533e-05,-2.2280908664779235e-06,2.312740482104374e-06,3.74816e-05,0.2832973042680013,0.2832973042680013
4,169676825,170776510,9.0226e-05,5.4289e-05,-8.94913314210668e-08,2.583247130010584e-06,0.000729418,0.10346759175104533,0.10346759175104533
4,170776510,172558635,0.000297,6.5148e-05,-9.709476111579034e-07,1.6937638658561147e-06,2.44227e-06,0.06056857693152411,0.8050071896142719
4,172558635,174264132,0.00044036,7.1717e-05,4.415648718245235e-06,1.7705563771701548e-06,2.81174e-07,0.03730941032000055,0.20278568844380662
4,174264132,176570716,2.3145e-05,5.0265e-05,2.868818686804351e-06,3.1810590297310257e-06,0.000223661,0.008838826052182901,0.008838826052182901
4,176570716,178991910,3.2601e-05,5.0851e-05,-2.3058061678903376e-06,3.159445834604888e-06,4.47298e-07,0.06256808565986684,0.06256808565986684
4,178991910,180122043,0.000121,5.6038e-05,0.0,0.0,0.000247633,1.0,inf
4,180122043,182066807,3.9349e-05,5.1266e-05,-1.397713668387531e-07,4.565128694837258e-07,1.51646e-06,0.45145043735491985,inf
4,182066807,183371275,5.7721e-05,5.2378e-05,-1.8623352351310192e-07,6.082647836671145e-07,2.78662e-05,0.45145043735491985,inf
4,183371275,184929455,4.2666e-05,5.1468e-05,1.0796611895869207e-05,3.2651075542838945e-06,3.5135e-08,0.0035695817980029732,0.0035695817980029732
4,184929455,186909090,-1.0219e-05,4.8138e-05,-1.449267696729203e-06,4.869231113532952e-06,5.27702e-06,0.010691607899405372,0.010691607899405372
4,186909090,188472981,-2.0485e-05,4.7465e-05,-2.012538130689023e-06,2.997964536176092e-06,0.000322859,0.014233793435559534,0.5683270036907284
4,188472981,189693511,-1.1819e-05,4.8034e-05,-4.80451201593416e-07,1.2234944140281891e-06,0.000515994,0.2631928022656609,inf
4,189693511,191043594,-3.717e-06,4.856e-05,-8.6970712572299e-07,1.7014088628125567e-06,0.000751651,0.2631928022656609,0.4825097781443558
5,11940,982252,0.00022176,5.7529e-05,-3.3041172010497787e-06,4.466373919152652e-06,3.90598e-09,0.061548620625613726,0.061548620625613726
5,982252,2132442,2.4786e-05,5.0367e-05,1.020418578096791e-06,3.6105026021955074e-06,2.90055e-05,0.04477525796520527,0.06657683465275581
5,2132442,3361941,4.4421e-06,4.9084e-05,1.559136457702738e-06,1.7291496317690759e-06,0.000196673,0.04477525796520527,0.2000914563381965
5,3361941,4632110,0.00010424,5.5093e-05,1.3158714993207606e-06,1.0397905832075258e-06,1.52693e-08,0.07997626957916619,inf
5,4632110,5973233,3.6999e-05,5.1122e-05,1.0730233709860039e-05,1.4915168271217455e-06,2.84e-06,0.00013594618690701175,0.00013594618690701175
5,5973233,7143218,7.5475e-05,5.343e-05,1.9312193540607877e-06,2.2557311165820925e-06,1.31018e-08,0.011590445787770187,0.6834567719968281
5,7143218,8446336,3.4731e-05,5.0983e-05,-1.600023566320973e-06,2.2554203468348314e-06,3.12658e-05,0.011590445787770187,0.4922518828845489
5,8446336,9718832,1.2366e-05,4.9588e-05,-1.6029419243221757e-07,1.156350173125438e-06,0.000431277,0.26086837031022425,inf
5,9718832,11173271,1.362e-05,4.9667e-05,4.873804398272444e-06,3.170525638895485e-06,0.00044546,0.004780586116451247,0.004780586116451247
5,11173271,13464832,7.6124e-05,5.3468e-05,9.846285485240958e-07,1.3010668815542898e-06,8.53098e-05,0.04763370459672194,inf
5,13464832,14757804,0.00013046,5.6566e-05,1.7886847140048663e-07,2.103413031584406e-06,8.36863e-07,0.04763370459672194,0.24524343312808028
5,14757804,16963613,2.3767e-05,5.0304e-05,5.641773387000592e-06,2.841156719576459e-06,0.000180982,0.02149362026376857,0.02149362026376857
5,16963613,18051592,4.9564e-05,5.1887e-05,2.101187282876254e-06,7.840437778340833e-07,4.78821e-06,0.027047524307884145,inf
5,18051592,19917716,1.0028e-05,4.944e-05,7.917556630403636e-07,7.263468236876862e-07,3.63326e-05,0.027047524307884145,inf
5,19917716,22152073,2.5019e-05,5.0382e-05,-4.942988139643175e-07,8.7940073864004e-07,0.000409271,0.4517884914094161,inf
5,22152073,23494324,0.00032702,6.6577e-05,-5.737462920045041e-07,7.954115981361262e-07,1.41256e-05,0.4517884914094161,inf
5,23494324,26184851,7.6999e-05,5.352e-05,-1.1766345879051454e-06,1.3175817765116626e-06,1.41639e-05,0.2927042866892057,0.8329296674821212
5,26184851,26857604,0.00011415,4.812e-05,1.7949964181059768e-08,2.3693164353499238e-07,8.62712e-05,0.2927042866892057,inf
5,26857604,27984513,0.00022759,6.1716e-05,3.006746337112415e-08,3.9687731081745416e-07,1.1204e-06,0.2927042866892057,inf
5,27984513,29714820,4.9165e-05,5.1863e-05,7.523365555679556e-07,5.080269419756185e-07,1.4807e-05,0.03784736657538519,inf
5,29714820,31390249,3.9697e-05,5.1287e-05,2.367762651745132e-06,8.981737020578799e-07,5.6743e-05,0.03784736657538519,inf
5,31390249,33500180,0.00017189,5.8817e-05,9.998249839825406e-06,3.410833043396295e-06,3.33587e-13,0.0035355470301439507,0.0035355470301439507
5,33500180,35048970,4.8597e-05,5.1829e-05,-5.373772674524277e-06,3.822042653155019e-06,0.00039951,0.12761495103333131,0.12761495103333131
5,35048970,36433954,0.00019124,5.9841e-05,-4.294139973745362e-06,3.7063705710287558e-06,1.65007e-08,0.2620645051231217,0.2620645051231217
5,36433954,38802410,0.00080653,8.6256e-05,1.5919898708092337e-06,3.3668067523663257e-06,1.20542e-19,0.07489475536927437,0.07489475536927437
5,38802410,40287729,0.00031585,6.6049e-05,1.4653808963549281e-06,2.512497598728089e-06,4.12523e-09,0.038200582956885214,0.038200582956885214
5,40287729,41888710,0.00019455,6.0014e-05,6.180318031541819e-07,3.6642083491354995e-06,3.93829e-11,0.03256454927124179,0.03256454927124179
5,41888710,43983499,0.0040345,0.00016639,4.188219515674781e-06,4.118341643362365e-06,3.3912e-27,0.018210024341800513,0.018210024341800513
5,43983499,50163398,0.00015503,5.7869e-05,7.498134938188407e-07,2.455046899070593e-06,2.07843e-05,0.06483582396744882,0.06483582396744882
5,50163398,52134622,0.00030114,6.5346e-05,6.419180820535889e-07,1.7407607591090442e-06,2.04908e-09,0.12564680281362095,0.12564680281362095
5,52134622,53703044,0.00024801,6.2745e-05,-2.016841418414992e-06,2.9592643261400156e-06,5.39376e-08,0.2447603146579747,0.2447603146579747
5,53703044,55417349,0.00043289,7.139e-05,-5.386573382089599e-06,4.612423158321654e-06,2.99559e-10,0.12177541026989587,0.12177541026989587
5,55417349,56621102,0.00011123,5.5489e-05,4.567432951199905e-07,2.476685076461003e-06,3.39853e-05,0.05572427629739706,0.05572427629739706
5,56621102,57340073,0.00014158,5.2139e-05,-7.642124919114628e-07,1.1975071501374826e-06,5.39657e-05,0.3525359286488994,0.6818121910512309
5,57340073,58524622,0.00029296,6.4953e-05,-1.515346800280459e-06,1.941661436088148e-06,1.90591e-05,0.47256214218828396,0.4814370481553537
5,58524622,60935907,0.00024212,6.245e-05,-7.065198399464686e-07,3.1168058983837508e-06,1.50912e-11,0.10513081517003806,0.10513081517003806
5,60935907,61672995,0.00020874,5.5011e-05,-4.0827180108584145e-07,1.0777026382359994e-06,3.04517e-07,0.4956462645225346,inf
5,61672995,63218987,0.00021454,6.1049e-05,-1.3006629942789475e-06,2.2389335277137723e-06,2.94612e-07,0.09083294347420806,0.8296602704964788
5,63218987,63968304,0.00070692,7.5333e-05,1.0735613117898597e-07,1.7677288824203445e-06,1.56938e-06,0.09083294347420806,0.19662044203892717
5,63968304,65911286,0.00025124,6.2906e-05,2.2237266836411424e-06,4.147276875577285e-06,1.65936e-07,0.012396944394900683,0.012396944394900683
5,65911286,67850860,0.00024121,6.2404e-05,7.929785548913375e-06,1.7424816428531269e-06,3.3650200000000004e-18,0.0008313041112400201,0.0008313041112400201
5,67850860,71240456,0.00012806,5.6432e-05,-7.370898723442247e-07,4.929968504612323e-06,6.65801e-06,0.02427069937658786,0.02427069937658786
5,71240456,73759326,8.5342e-05,5.4006e-05,9.464661679589545e-07,4.297740280471446e-06,5.69748e-07,0.025345576038617198,0.025345576038617198
5,73759326,75798866,0.00056388,7.6929e-05,2.1235620881756926e-07,4.174122534424164e-06,4.63414e-37,0.03317200356530333,0.03317200356530333
5,75798866,77623332,0.00039634,6.9766e-05,6.048540612864598e-06,4.121498958894916e-06,4.66727e-26,0.055384008562675904,0.055384008562675904
5,77623332,79393144,0.00018673,5.9604e-05,-2.6391331577516466e-06,3.986944091876045e-06,8.13183e-13,0.061663951398095385,0.18891964108404954
5,79393144,80481471,6.5381e-05,5.2834e-05,3.568565156580345e-06,3.129132679306848e-06,1.98061e-05,0.011693435904639938,0.011693435904639938
5,80481471,82025648,0.00020478,6.0546e-05,-2.810994022667992e-07,3.0685137829980222e-06,4.52119e-13,0.05596287409247572,0.05596287409247572
5,82025648,83972689,4.49e-05,5.1604e-05,3.2355149683325327e-06,2.3966684218247187e-06,6.24102e-07,0.022129566168333118,0.022129566168333118
5,83972689,85767290,0.00012205,5.6097e-05,-6.512372656890177e-07,1.0094052922105135e-06,0.000112642,0.4823644804777153,inf
5,85767290,87389991,0.00051546,7.4929e-05,8.067571862433045e-07,1.767987227987334e-06,2.48478e-08,0.14979074638500017,0.14979074638500017
5,87389991,88891530,0.001486,0.00010676,6.75702565951136e-07,1.3743109854714571e-06,1.20432e-16,0.20977869061954288,inf
5,88891530,90422654,0.00019769,6.0178e-05,3.3531240845245584e-06,2.633760050886697e-06,6.65202e-07,0.006741237792738342,0.006741237792738342
5,90422654,91840542,0.00026717,6.3696e-05,-4.227472982592088e-07,1.1658376632606954e-06,2.68375e-06,0.48518413854583964,inf
5,91840542,93809984,0.00029362,6.4985e-05,-1.5374332775155066e-06,1.950220578735302e-06,1.79649e-08,0.50150804710359,0.50150804710359
5,93809984,95963519,0.00036851,6.8504e-05,1.8161141966641572e-05,4.134485980044303e-06,5.12418e-21,0.00022872054583698655,0.00022872054583698655
5,95963519,97315601,0.00012734,5.6392e-05,7.543902659498786e-06,2.7007112474359235e-06,7.77512e-06,0.0025632790667271697,0.0025632790667271697
5,97315601,99260992,0.00017505,5.8986e-05,-3.5399004961433937e-07,1.6827042968412987e-06,1.40348e-06,0.11788662386865612,0.55153779497936
5,99260992,101578769,0.00031105,6.5821e-05,5.08162918153749e-07,1.820362614998401e-06,4.5204e-07,0.11788662386865612,0.7420271496961879
5,101578769,103320005,0.00037237,6.868e-05,-1.463295274705418e-06,2.6575829427476585e-06,1.25364e-06,0.22864274154455974,0.22864274154455974
5,103320005,104851483,7.959e-05,5.3671e-05,-6.238590987879982e-08,8.488584010039834e-07,5.87251e-06,0.3438393112394945,inf
5,104851483,105893055,0.00056137,7.5039e-05,7.194572945322165e-08,5.257210355677505e-07,8.80596e-10,0.2740747194113402,inf
5,105893055,107264196,0.00011999,5.5982e-05,2.3602984624195065e-07,6.758522691072557e-07,1.83292e-06,0.13907713079336267,inf
5,107264196,108633934,0.00034174,6.723e-05,1.088219248917019e-06,1.5771681669910894e-06,1.07341e-06,0.08293282436551325,0.41685894152587377
5,108633934,110821144,1.1534e-05,4.9535e-05,5.025747608450793e-07,3.0116223865731954e-06,0.00053678,0.08293282436551325,0.08650546128108064
5,110821144,111981562,0.00038752,6.9369e-05,-1.0546693444308759e-07,1.9562135931851848e-06,4.54513e-09,0.0225913728980569,0.3838790395097491
5,111981562,113396285,0.00044463,7.1904e-05,1.0259463468349198e-07,3.1991494045141973e-06,1.51534e-14,0.0225913728980569,0.2622932626667922
5,113396285,114830370,0.00058369,7.7733e-05,1.915204998520801e-06,2.396548520776878e-06,3.02551e-08,0.029120875540809332,0.2518542706780803
5,114830370,115831047,0.00046959,7.2984e-05,-4.2091668856179147e-07,3.3819192735044815e-06,4.63681e-06,0.15978937333960724,0.15978937333960724
5,115831047,117346213,9.4732e-05,5.4549e-05,-5.375062725865617e-07,1.1089724199479687e-06,0.000443858,0.18210166776507403,inf
5,117346213,118608820,1.7296e-05,4.9899e-05,-4.1825399098168477e-07,1.5037743529411214e-06,0.000205282,0.18210166776507403,0.8052622850832393
5,118608820,119669042,0.00030245,6.5372e-05,3.5749407389192163e-07,1.5571903004217985e-06,8.72675e-05,0.11689101748416299,0.11689101748416299
5,119669042,120452166,8.737e-05,4.9123e-05,-5.461186766364517e-07,8.00248752113353e-07,0.00264879,0.8518273057654726,inf
5,120452166,122556905,6.509e-05,5.2817e-05,-4.47243836605676e-06,3.4576825952113267e-06,3.26034e-05,0.16181199987294606,0.16181199987294606
5,122556905,123798100,0.0013396,0.00010384,-1.6316846960753194e-06,1.7132043338418583e-06,4.09492e-41,0.20123523080311959,0.7184977792656131
5,123798100,125785649,0.00015714,5.8026e-05,-2.3737074549933642e-07,1.4387942215860144e-06,2.5903e-09,0.20123523080311959,inf
5,125785649,127344604,0.00030438,6.5502e-05,8.492941732792236e-06,3.5544530134494515e-06,1.83091e-09,0.006686964686224013,0.006686964686224013
5,127344604,129519025,0.0002688,6.3776e-05,-4.54207083125965e-07,2.809006169942064e-06,3.23937e-17,0.13178657666276472,0.13178657666276472
5,129519025,132139649,0.0018994,0.00011956,-2.4543146613821182e-06,5.333967024009554e-06,8.314479999999999e-21,0.10591489437993397,0.10591489437993397
5,132139649,134777401,0.00017699,5.9089e-05,2.219388682051225e-06,6.203066138254862e-06,4.30377e-13,0.02935815748383694,0.02935815748383694
5,134777401,136376050,0.00015591,5.7959e-05,-2.164733376744397e-06,3.43245373154202e-06,0.000118362,0.04555877395551255,0.04555877395551255
5,136376050,139265072,0.00097465,9.2166e-05,4.485681947540386e-06,6.701591413023106e-06,3.6228e-22,0.006425953555923325,0.006425953555923325
5,139265072,140645971,0.0016498,0.00011087,1.0811842943184189e-05,8.750433881401636e-06,2.88104e-08,0.00214906182667824,0.00214906182667824
5,140645971,142981248,0.00020725,6.0673e-05,2.3965516813323296e-06,7.282188064402516e-06,9.31938e-11,0.016552682468288164,0.016552682468288164
5,142981248,144943354,0.00017436,5.8949e-05,-8.502170479665331e-07,2.2000270002685236e-06,3.92887e-07,0.13853443922459208,0.13853443922459208
5,144943354,147181998,5.8456e-05,5.2422e-05,1.8887453758298948e-05,3.964488978931243e-06,6.03951e-05,4.818786765764334e-05,4.818786765764334e-05
5,147181998,148662624,9.1665e-05,5.4372e-05,6.261390264988297e-06,4.158540826984939e-06,4.71164e-05,0.010458979456332704,0.010458979456332704
5,148662624,150561298,0.00012212,5.6101e-05,7.046944323190331e-06,6.28796837000971e-06,1.22541e-07,0.021887653681749344,0.021887653681749344
5,150561298,152867774,0.00022432,6.155e-05,4.677046681698794e-06,3.882735367278473e-06,6.49394e-07,0.0170339305266978,0.0170339305266978
5,152867774,153773088,0.00056766,7.673e-05,3.541501972053021e-06,2.1132474190460105e-06,7.07692e-09,0.019785911506962843,0.019785911506962843
5,153773088,155373505,6.8234e-05,5.3003e-05,-2.793532836473126e-06,3.2930655141021504e-06,0.000468028,0.19758261070978722,0.3068739194272841
5,155373505,156628700,0.00031714,6.611e-05,-1.1260531572046401e-06,2.7753787561722824e-06,1.14794e-05,0.10808490080319598,0.10808490080319598
5,156628700,158825698,8.3424e-05,5.3895e-05,7.881440761514201e-07,4.197737493941557e-06,1.17053e-05,0.01334066794939712,0.01334066794939712
5,158825698,159973944,0.00016567,5.8485e-05,1.0226056245788122e-06,3.5854315206161165e-06,1.67233e-08,0.07225353118569834,0.07225353118569834
5,159973944,161482133,0.00030789,6.567e-05,-2.0913294920337234e-06,2.36706972386665e-06,1.99956e-06,0.08187845498534502,0.46981713961122495
5,161482133,162743908,9.3392e-05,5.4472e-05,-3.5527040583696206e-07,1.4418188256513725e-06,0.000120582,0.38526508987130803,inf
5,162743908,163771582,0.00019163,5.9861e-05,-1.296391679299454e-06,1.7706766872258377e-06,2.29853e-06,0.3818586426439239,0.3818586426439239
5,163771582,165642395,0.00011966,5.5964e-05,3.6890681200469745e-07,7.642584579546815e-07,3.82631e-05,0.020525787238572207,inf
5,165642395,166847740,0.00011243,5.5557e-05,1.802483710322036e-06,5.837697161098912e-07,0.000109761,0.020525787238572207,inf
5,166847740,168525318,0.00034606,6.7468e-05,-2.591068711744975e-07,2.197228402059211e-06,1.72612e-18,0.020525787238572207,0.20994808364909806
5,168525318,169505664,7.3911e-05,5.3338e-05,-9.102980508916804e-07,2.133706955521025e-06,1.92138e-06,0.19882049831634913,0.19882049831634913
5,169505664,171074292,0.00036875,6.8514e-05,4.808292913997737e-07,3.4052860854833276e-06,9.313680000000001e-24,0.0550221021711832,0.0550221021711832
5,171074292,172678327,0.00015419,5.7866e-05,-6.022798136496366e-06,4.164042712424833e-06,2.60519e-15,0.20762321193513236,0.20762321193513236
5,172678327,173642871,0.00027706,6.4181e-05,5.736914561018828e-06,2.4358554267928298e-06,4.08065e-22,0.021465122421059687,0.021465122421059687
5,173642871,175450595,7.0799e-05,5.3155e-05,-1.6799839386077338e-06,2.9729213583648066e-06,2.56942e-06,0.08078316659589638,0.08078316659589638
5,175450595,177251507,0.00049371,7.4014e-05,1.634472745924181e-05,7.952955552613473e-06,3.72734e-22,0.006395891243592849,0.006395891243592849
5,177251507,178413464,4.7339e-05,5.1752e-05,2.938759079750067e-06,4.116403853086436e-06,0.00013847,0.007033911879239677,0.007033911879239677
5,178413464,179401244,6.3702e-05,5.2735e-05,-4.3819069783329585e-06,4.153959549581362e-06,4.83468e-05,0.09750781383610993,0.09750781383610993
5,179401244,180885156,0.0001535,5.7829e-05,7.818321793301792e-06,5.273480456503285e-06,1.77787e-09,0.0031782294298231093,0.0031782294298231093
6,73924,1452362,1.4154e-05,4.9701e-05,5.161810293247085e-06,2.485027792296847e-06,2.06921e-05,0.06378227445980507,0.06378227445980507
6,1452362,2458936,0.00021051,6.0842e-05,2.9489370411922077e-06,1.7631322093988002e-06,2.16458e-13,0.03732813325818617,0.03732813325818617
6,2458936,3573593,2.5469e-05,5.041e-05,-4.231922370709511e-06,4.036267370888267e-06,3.45243e-06,0.13161564443340706,0.14847703867608442
6,3573593,4617817,5.3758e-05,5.214e-05,7.1487167832915355e-06,2.8749807786607458e-06,5.46637e-05,0.004168339158577716,0.004168339158577716
6,4617817,5791472,0.0001384,5.7004e-05,1.0636612019450019e-06,2.49302180284973e-06,3.76086e-08,0.040322266605372324,0.19760112000769198
6,5791472,6785207,9.0734e-05,5.4318e-05,-2.0700861721931003e-06,1.8306182665011776e-06,0.000129155,0.7503744853665247,0.7965124270882933
6,6785207,7808936,0.00035026,6.7663e-05,3.800288301939467e-06,2.994455552715886e-06,3.89091e-32,0.009815862075633761,0.009815862075633761
6,7808936,9020026,0.00019696,6.0139e-05,6.344725418356114e-07,2.32566029601492e-06,1.19796e-05,0.010803980679937833,0.2740084650538459
6,9020026,10540317,8.708e-05,5.4107e-05,2.4023654519560675e-06,1.7745733554862271e-06,1.65007e-06,0.03350371707788875,0.03350371707788875
6,10540317,11790816,7.4938e-05,5.3399e-05,4.344374968824155e-06,4.17878598165058e-06,3.67947e-06,0.05706857820950572,0.05706857820950572
6,11790816,13209388,0.00014554,5.7395e-05,-4.045221370953287e-07,2.156358161054309e-06,9.49142e-09,0.18616709896573774,0.18616709896573774
6,13209388,14802924,4.235e-05,5.1449e-05,-2.2287110812485777e-07,3.2395426197384287e-06,1.72473e-05,0.12074762826593619,0.12074762826593619
6,14802924,17386405,7.1972e-05,5.3224e-05,-1.3093411090037382e-06,3.098017143661574e-06,7.37594e-06,0.0009969439887434293,0.17872606625949394
