chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
3,195971408,197075987,0.00040237,6.8882e-05,-1.1110653533353724e-06,4.35593180964556e-06,1.89765e-08,0.04020427850271964,0.04020427850271964
3,197075987,197946622,9.6833e-05,5.1246e-05,4.700301394472569e-06,2.82296859756814e-06,0.000431637,0.03833615653870832,0.03833615653870832
4,10240,694715,9.5972e-05,3.8405e-05,-1.4395848677961415e-06,2.8968011328381567e-06,3.25591e-05,0.045617292818210864,0.2468523460590345
4,694715,1478711,0.0012815,0.00010068,1.655413898987175e-05,3.8604934944475096e-06,1.35682e-17,0.0014759660692487994,0.0014759660692487994
4,1478711,2842979,0.00048296,7.2381e-05,7.072946349750386e-06,4.3522788892575435e-06,1.13192e-17,0.01802129436402301,0.01802129436402301
4,2842979,3846040,0.00022477,6.046e-05,-1.982538915524848e-06,3.4174065151955334e-06,2.68091e-12,0.029584479605312988,0.11894669722501083
4,3846040,4684116,5.5512e-05,5.116e-05,4.33138828133935e-07,2.6537002521810734e-06,0.000232378,0.029584479605312988,0.11142753983605459
4,4684116,5502388,0.0001125,5.4469e-05,-1.4331645565291333e-06,1.816246264655669e-06,1.45075e-10,0.3115908660921521,0.7976005067757502
4,5502388,6773043,2.4132e-07,4.7732e-05,6.818303871627991e-06,3.674306142621049e-06,3.61967e-05,0.009260716498224164,0.009260716498224164
4,6773043,7539692,-3.5621e-06,4.7487e-05,9.459163584617967e-06,2.488473401371421e-06,0.00120905,0.010285230108971736,0.01910299992940196
4,7539692,8152235,3.7751e-05,5.0084e-05,2.0913865198097024e-06,1.5453194931144853e-06,3.47892e-06,0.010285230108971736,0.12478410496764245
4,8152235,9326479,4.6855e-05,5.0638e-05,6.804256232699378e-06,2.7726011100213613e-06,0.000280152,0.0009533263355065544,0.0009533263355065544
4,9326479,10699152,0.0003067,6.2365e-05,4.4703805328602015e-06,2.410464214750825e-06,0.000105,0.02434794975325229,0.02434794975325229
4,10699152,12323034,6.8339e-05,5.1923e-05,-6.031268264167389e-07,1.1947811132670828e-06,2.06465e-05,0.36930881830821727,inf
4,12323034,14272001,0.00023033,6.0742e-05,-7.372096880596147e-07,1.8072740272998663e-06,2.60204e-14,0.20425110998594098,0.5221044966721744
4,14272001,15147446,8.2983e-05,5.2781e-05,3.0421315960708665e-06,9.850554514039227e-07,5.91134e-05,0.020890121677205546,inf
4,15147446,15927009,9.5313e-05,5.1976e-05,3.922228255169592e-06,2.7021862661518235e-06,0.00138787,0.020890121677205546,0.05223128786273996
4,15927009,17383322,3.3879e-05,4.9846e-05,-4.2626818509673513e-07,2.2859236843160042e-06,0.000155551,0.03703451998555893,0.03703451998555893
4,17383322,18841874,0.0014799,0.00010655,3.47715085903443e-05,2.740566218948393e-06,9.95311e-69,2.546401140491185e-16,0.20863274411807722
4,18841874,20544557,0.00017714,5.7994e-05,1.4222321720637832e-05,1.072618800587967e-06,0.000136053,2.546401140491185e-16,inf
4,20544557,22319347,4.1522e-05,5.0314e-05,-1.0746621446578667e-06,1.546355313310466e-06,0.000410328,0.11336363295304382,0.3694986409138201
4,22319347,24135529,4.3024e-05,5.0406e-05,-1.0499758525181184e-06,1.2233791008018975e-06,8.90649e-09,0.7115197921779437,inf
4,24135529,25609322,0.00014597,5.6322e-05,2.4016979439453282e-06,3.036981961181743e-06,3.69762e-06,0.005126183133338792,0.005126183133338792
4,25609322,27343722,0.00012065,5.4926e-05,2.581217489622955e-07,2.5613416982179973e-06,1.38739e-06,0.024872746935779417,0.2826719245562331
4,27343722,27965868,5.2338e-05,4.7035e-05,1.1309375842317228e-06,3.966022022087667e-07,7.89043e-05,0.024872746935779417,inf
4,27965868,29762208,0.00014622,5.6335e-05,1.1574045186226618e-08,2.827453801977814e-08,9.56491e-07,0.2089189985878886,inf
4,29762208,30454535,0.0002275,5.3064e-05,7.817813186380786e-08,1.909834052081421e-07,0.000144626,0.2089189985878886,inf
4,30454535,31782981,0.00026959,6.2692e-05,1.5000921033261467e-07,3.6646142749760666e-07,3.36975e-08,0.2089189985878886,inf
4,31782981,33172766,0.00013644,5.58e-05,1.56935660449964e-07,3.8338223383920857e-07,0.000223406,0.2089189985878886,inf
4,33172766,35151415,0.00011954,5.4692e-05,4.724027586122248e-07,6.539383202791466e-07,0.000287991,0.16283736857363823,inf
4,35151415,36020436,0.00025456,6.1033e-05,2.3047767022583383e-07,3.439405610981008e-07,7.97642e-05,0.16283736857363823,inf
4,36020436,37255047,0.0001438,5.6204e-05,3.2901057663617483e-06,1.296805895230596e-06,0.000234221,0.03340455650527699,0.03340455650527699
4,37255047,38907022,0.00014867,5.6468e-05,1.5229239259452836e-06,3.0590873274393682e-06,1.63953e-05,0.00997719380938598,0.00997719380938598
4,38907022,40202609,0.00037683,6.7735e-05,1.5721968521337363e-05,3.6016188820157625e-06,7.61815e-08,7.544984651803474e-05,7.544984651803474e-05
4,40202609,42213058,4.7143e-05,5.0656e-05,7.856537794642814e-06,3.5226077334952842e-06,1.31544e-05,0.01615171479253326,0.01615171479253326
4,42213058,43965045,0.00010451,5.4017e-05,1.519762351506724e-07,1.916250384674788e-06,6.08551e-05,0.03670136393833973,0.30088415385282596
4,43965045,45189157,0.00045919,7.1367e-05,4.11774701315485e-07,1.8055188181501976e-06,2.09169e-11,0.03670136393833973,0.37038257303914235
4,45189157,47411896,0.00021346,5.9884e-05,2.3963745010239756e-07,2.206612295467588e-06,6.36314e-06,0.13611440814328415,0.13611440814328415
4,47411896,48123600,0.00023075,5.5457e-05,3.6862960336450136e-06,2.565108072350036e-06,1.1238e-05,0.025488674483534375,0.025488674483534375
4,48123600,53877433,0.0012579,9.9959e-05,1.1433221924672738e-05,3.99218455975611e-06,2.57507e-12,0.0016519986211507383,0.0016519986211507383
4,53877433,55429556,0.00019419,5.8888e-05,4.41390384975506e-07,2.594265291904446e-06,4.21539e-13,0.031536865455506484,0.031536865455506484
4,55429556,56547644,0.00027872,6.3137e-05,3.7064766450865387e-07,2.5997597988834513e-06,1.70552e-05,0.1002895280241918,0.1002895280241918
4,56547644,58935008,0.00019691,5.903e-05,-2.123549570439943e-06,4.035125224299507e-06,1.12748e-11,0.038710222261952365,0.038710222261952365
4,58935008,60741087,0.00014112,5.6057e-05,-3.7696880708599823e-07,6.099130255048257e-07,6.16596e-06,0.44547391622072086,inf
4,60741087,62371763,0.00021267,5.9843e-05,-1.4105004958225593e-07,4.773749262171134e-07,1.39191e-05,0.44547391622072086,inf
4,62371763,64341001,5.1058e-06,4.8043e-05,-3.0769204287472994e-07,5.103880322445721e-07,0.000397643,0.44547391622072086,inf
4,64341001,66600492,0.0001303,5.5462e-05,-8.899903320515348e-07,9.675863024367219e-07,7.47997e-05,0.7733160654926893,inf
4,66600492,68059497,9.0568e-05,5.322e-05,-7.272888455729618e-07,8.735752496073907e-07,4.7884e-05,0.6452443140063353,inf
4,68059497,68854765,0.00082439,8.2541e-05,1.609458457538682e-07,2.314225169671578e-06,1.89726e-05,0.19122734434921224,0.19122734434921224
4,68854765,71049152,4.3556e-05,5.0438e-05,-3.0406237975790347e-06,4.921168536595541e-06,5.44235e-08,0.018408949867470575,0.018408949867470575
4,71049152,72140558,0.00027492,5.9806e-05,-1.7536671019148564e-06,4.3677063056899e-06,4.54331e-06,0.020759731909556725,0.029619785995201056
4,72140558,74592390,0.0002846,6.3422e-05,5.615695701598843e-06,3.338461927990651e-06,9.13337e-07,0.020759731909556725,0.05593400441748075
4,74592390,77130707,8.8062e-05,5.3075e-05,7.959805575027749e-06,5.732888850552783e-06,6.42631e-07,0.001637328619449292,0.001637328619449292
4,77130707,79093979,0.00016332,5.7259e-05,9.669347805717495e-06,3.544218006036393e-06,6.67225e-06,0.009826941503862182,0.009826941503862182
4,79093979,80990297,0.00013274,5.5596e-05,1.8753774007197477e-06,2.706924471640209e-06,0.000339792,0.0355953824545626,0.23328693659038763
4,80990297,82125315,0.00040631,6.4432e-05,2.676917286081989e-06,2.1560758961258524e-06,2.24203e-10,0.009258890935668482,0.14293901005500315
4,82125315,83372593,0.0003271,6.5445e-05,1.0783852582256523e-06,2.0140294254107204e-06,1.44648e-16,0.009258890935668482,0.6908875368843026
4,83372593,84799656,-1.6941e-05,4.6615e-05,-6.5695084038393e-07,3.8288042498602985e-06,0.00025016,0.03605123682853028,0.03605123682853028
4,84799656,86930609,0.00010071,5.3801e-05,3.1816747454424905e-07,2.164853140926756e-06,1.837e-09,0.1524917314147681,0.1524917314147681
4,86930609,87534648,0.00035839,5.5809e-05,-7.279288279235958e-07,1.1499054057076204e-06,2.49741e-11,0.2941945655218236,0.9296099233090528
4,87534648,89238028,0.00039916,6.8739e-05,1.4596800388222556e-07,4.826151583778654e-06,3.02606e-15,0.02392943527715079,0.02392943527715079
4,89238028,90231564,0.00014406,5.6217e-05,1.4716885859544266e-06,2.6432425483715613e-06,3.93725e-05,0.024157512797318422,0.08814909210799216
4,90231564,91560677,0.00015292,5.6699e-05,1.7768838695033691e-06,1.6981899417191993e-06,6.71202e-07,0.024157512797318422,0.23300757633927116
4,91560677,94233299,7.7472e-05,5.2459e-05,-3.936415734289254e-07,1.1278340712184228e-06,4.93708e-07,0.35913016230444406,1.0
4,94233299,96182188,0.00020327,5.9359e-05,-8.636313343712114e-07,2.398642212385859e-06,2.24947e-07,0.06407816602306635,0.06407816602306635
4,96182188,97540703,9.6665e-05,5.357e-05,-5.740346621401048e-07,1.2370338993765104e-06,0.000403101,0.3198498771168771,inf
4,97540703,99424067,0.00030724,6.4508e-05,-6.341083006924561e-07,1.516553237562822e-06,6.09349e-05,0.09024088629950996,0.4522360540382463
4,99424067,100678360,0.00032248,6.5228e-05,8.781540473315253e-06,3.7971127377453843e-06,3.24822e-06,0.001646894883314328,0.001646894883314328
4,100678360,103221356,0.00010409,5.3993e-05,8.689879528169966e-07,3.04792299722888e-06,9.52579e-07,0.10849689315824182,0.10849689315824182
4,103221356,105305294,0.00022875,6.0661e-05,-1.0119790329425649e-06,3.2504788476240067e-06,6.02445e-07,0.13051840259497519,0.13051840259497519
4,105305294,107501305,0.00058934,7.6756e-05,3.7589045340782674e-07,2.979236287380423e-06,2.99957e-35,0.041695587042237504,0.041695587042237504
4,107501305,108815348,7.7032e-05,5.2434e-05,1.1221922168163174e-05,1.8257236712319692e-06,0.000489116,0.0002227261340927941,0.09344929577621838
4,108815348,111256567,0.00027745,6.3076e-05,-1.604830719520478e-06,4.389831201515296e-06,5.31775e-11,0.0002227261340927941,0.043806573296290535
4,111256567,113870102,0.00019567,5.8966e-05,5.447189802386221e-07,3.146201120191809e-06,1.2073e-07,0.01658199814343559,0.01658199814343559
4,113870102,115666246,8.6869e-05,5.3006e-05,-8.658463207523399e-09,2.0677426282938516e-06,1.23706e-06,0.1659163227933472,0.33226640037413907
4,115666246,117276929,8.0745e-05,5.265e-05,7.482191117772066e-07,1.0934657499065075e-06,1.84162e-05,0.041022311946293986,0.2313435483374135
4,117276929,118479918,0.0001442,5.6225e-05,1.810070010117249e-06,8.062206626256682e-07,0.000118399,0.041022311946293986,inf
4,118479918,119933512,0.00025607,6.2027e-05,7.049737582525894e-06,2.2577663135994426e-06,1.68706e-07,0.001979079853941722,0.001979079853941722
4,119933512,120392684,0.00026356,5.0941e-05,2.1677273365394037e-07,2.1537147517639387e-06,2.71376e-05,0.06945051447004076,0.06945051447004076
4,120392684,122657987,6.9791e-05,5.2009e-05,1.953964648862052e-06,2.7953787100583403e-06,1.03109e-05,0.008100994131139096,0.008100994131139096
4,122657987,124286481,0.0028611,0.0001408,4.368687717075173e-05,3.780297270484465e-06,7.08399e-18,1.3819737978969414e-07,1.3819737978969414e-07
4,124286481,125210862,0.00035193,6.6279e-05,-2.8718286825896877e-07,9.580647552427693e-07,5.97301e-08,0.365314419259397,inf
4,125210862,126480886,6.6778e-05,5.1831e-05,-9.782304341066993e-09,8.828302452429094e-07,6.01459e-05,0.08410584862080556,inf
4,126480886,127275477,0.00025121,6.0671e-05,7.944737318196126e-07,5.663886450803951e-07,5.08296e-08,0.08410584862080556,inf
4,127275477,127830293,0.00035644,6.1059e-05,-5.068506951827576e-08,3.6005752326197974e-07,1.63944e-05,0.08410584862080556,inf
4,127830293,128996665,0.00048215,6.5973e-05,2.037125123375222e-06,2.4902791590072544e-06,1.25451e-05,0.011737335884261613,0.011737335884261613
4,128996665,130591885,7.4168e-05,5.2266e-05,8.820072584470386e-08,2.1402152290474507e-06,3.02126e-05,0.09160997250754088,0.09160997250754088
4,130591885,131283821,0.00046622,6.6764e-05,1.2265012543092974e-07,3.5068974153994045e-07,3.09003e-05,0.22150308870142896,inf
4,131283821,132954033,7.4249e-05,5.2271e-05,-1.1875950748315956e-07,5.427314324523037e-07,0.000500637,0.22150308870142896,inf
4,132954033,134628434,0.0001146,5.4587e-05,-4.837188026996951e-07,6.919853427901066e-07,6.65474e-06,0.8764019024062538,inf
4,134628434,136566407,0.00026599,6.2516e-05,-6.63013648404316e-07,9.489335992997927e-07,2.35573e-08,0.9131395355219657,inf
4,136566407,138541971,0.00010563,5.4081e-05,6.145558093978748e-07,9.40533709353671e-07,1.89197e-05,0.1529646137595175,inf
4,138541971,139556511,7.3835e-05,5.2246e-05,1.385932039223459e-06,1.0728835617996545e-06,8.24908e-05,0.09734264271422047,0.09734264271422047
4,139556511,141084631,0.00011751,5.475e-05,-5.307652332160603e-06,3.1822423059257272e-06,4.42335e-07,0.2913538032183898,0.2913538032183898
4,141084631,143443265,4.9076e-05,5.0772e-05,-2.002707739025225e-06,3.0287791617414785e-06,6.21319e-05,0.10230166936051993,0.10230166936051993
4,143443265,146178187,0.0027181,0.00013765,-1.686331657037645e-06,3.4568932258481444e-06,2.51786e-51,0.04625813525615567,0.04625813525615567
4,146178187,148521873,0.00018473,5.8394e-05,-4.693646245101841e-06,3.2328179552440766e-06,3.01718e-06,0.2883020861930211,0.2883020861930211
4,148521873,150683580,9.9076e-05,5.3708e-05,7.410502740210534e-06,2.052220969598794e-06,2.14888e-05,0.0023235637164191253,0.0023235637164191253
4,150683580,152782184,0.00078997,8.4392e-05,-1.177166461239821e-07,2.7254034223696394e-06,1.31336e-10,0.04049305368171505,0.04049305368171505
4,152782184,154477641,0.0001687,5.7546e-05,3.2912067964959734e-06,2.9173633441429226e-06,1.39411e-06,0.02080019110891637,0.02080019110891637
4,154477641,155056126,0.00013647,5.3433e-05,8.270274838008573e-07,1.912273746713162e-06,0.00165024,0.0884564212113519,0.09465967122115732
4,155056126,157485097,4.6342e-05,5.0607e-05,2.531142542624957e-06,3.941332298013312e-06,2.74055e-06,0.0487330669146223,0.0487330669146223
4,157485097,158743718,0.00032853,6.5512e-05,-2.0738813087501003e-06,1.858265469486421e-06,3.73863e-07,0.22258291725196147,0.7283211156286178
4,158743718,161058864,9.8534e-05,5.3677e-05,1.0386107598358041e-05,3.039663099563977e-06,1.96645e-08,0.012186767504307135,0.049349908857105225
4,161058864,161826435,1.7278e-05,4.8621e-05,1.294069590936777e-06,3.531361493039423e-07,0.0012986,0.012186767504307135,inf
4,161826435,163243679,5.9557e-05,5.1402e-05,9.144311573491238e-07,7.721687943356904e-07,9.5196e-05,0.10195040133017048,inf
4,163243679,164478234,6.4767e-05,5.1711e-05,1.3633587986618616e-08,2.1503512234569395e-06,0.000107377,0.07267773243484321,0.07267773243484321
4,164478234,165823448,3.0751e-06,4.7913e-05,1.4951191792282814e-06,1.5335123895438936e-06,0.0003596,0.040614692042594214,0.040614692042594214
4,165823448,167018858,9.4143e-05,5.3425e-05,-1.919097342157967e-06,2.210266222446922e-06,0.000280132,0.19822254406721815,0.19822254406721815
4,167018858,167852917,0.0009572,8.698e-05,-6.335704092454692e-07,6.908851117797333e-07,6.00056e-05,0.7505198376713862,inf
4,167852917,169676825,7.194e-05,5.2135e-05,-2.2493594376207804e-06,2.0926793450553903e-06,5.60293e-05,0.4159914181401052,0.4159914181401052
4,169676825,170776510,7.935e-05,5.2569e-05,-1.0459498588453334e-06,2.337460947120924e-06,0.000891055,0.15376627658350236,0.15376627658350236
4,170776510,172558635,0.0002195,6.0192e-05,-6.131446663252088e-07,1.532607087238734e-06,4.23662e-05,0.11411358095935509,0.4429095375332749
4,172558635,174264132,0.00029832,6.4082e-05,2.9834913345433496e-06,1.6020866931896733e-06,6.5062e-06,0.04660770605929782,0.242354985979519
4,174264132,176570716,1.7735e-06,4.783e-05,3.808222617615637e-06,2.878389492530482e-06,0.000163912,0.0024043781843781377,0.0024043781843781377
4,176570716,178991910,2.0205e-05,4.8998e-05,-2.0844823797276164e-06,2.858833904490333e-06,2.32594e-06,0.07971228123306569,0.07971228123306569
4,178991910,180122043,8.8234e-05,5.3085e-05,0.0,0.0,0.00089212,1.0,inf
4,180122043,182066807,1.4784e-05,4.8657e-05,-1.9928502712315874e-07,4.1307686286773755e-07,1.06814e-05,0.5729774285611605,inf
4,182066807,183371275,5.039e-05,5.0852e-05,-2.6553044177757734e-07,5.503899789600387e-07,0.000167338,0.5729774285611605,inf
4,183371275,184929455,6.549e-05,5.1754e-05,1.627137017278338e-05,2.9544478063428044e-06,2.53634e-08,0.00046592344326465526,0.00046592344326465526
4,184929455,186909090,-1.4258e-05,4.6791e-05,-1.0248811138548459e-06,4.405943457784785e-06,9.40391e-06,0.011694416081301201,0.019727041292338623
4,186909090,188472981,-1.0685e-05,4.7025e-05,1.9407121201715405e-07,2.71268741300614e-06,0.000352588,0.011694416081301201,0.3555200403733285
4,188472981,189693511,-1.9791e-07,4.7704e-05,-9.779451172303445e-07,1.1070782296583876e-06,0.000561234,0.6519983153297009,inf
4,189693511,191043594,1.3804e-05,4.8595e-05,-8.945105980140201e-07,1.5395166134207791e-06,0.000272907,0.45535922682948726,0.45535922682948726
5,11940,982252,0.00017633,5.4e-05,-1.4100033568936955e-06,4.040732241572667e-06,1.29026e-06,0.062266977385645544,0.062266977385645544
5,982252,2132442,9.6298e-06,4.8331e-05,-5.85656932260605e-07,3.2664807562238527e-06,2.53677e-05,0.08328194704673994,0.10089746446888234
5,2132442,3361941,2.6202e-06,4.7884e-05,1.330069896627917e-06,1.5643844538062227e-06,0.000140275,0.08328194704673994,0.13792184980116362
5,3361941,4632110,9.3004e-05,5.336e-05,8.352584978071394e-07,9.407162473046918e-07,2.65108e-06,0.11075683702239542,inf
5,4632110,5973233,5.1864e-05,5.0941e-05,1.1315279543565183e-05,1.3494014442951005e-06,1.30787e-07,4.3198553557641107e-05,4.3198553557641107e-05
5,5973233,7143218,9.6623e-05,5.3567e-05,1.5013884059344445e-06,2.0407954801807366e-06,7.78107e-09,0.025300236833610497,0.39530061537163896
5,7143218,8446336,1.2138e-05,4.849e-05,-1.0992604246082156e-06,2.0405153865924008e-06,0.000124106,0.025300236833610497,0.3715231223621063
5,8446336,9718832,8.5706e-06,4.8264e-05,4.5449583574915017e-07,1.0461576196280257e-06,0.000931215,0.20995797097624838,inf
5,9718832,11173271,1.7093e-06,4.7826e-05,6.182141129259519e-06,2.8684500700999754e-06,0.000771789,0.0023372844630035233,0.0023372844630035233
5,11173271,13464832,4.6175e-05,5.0597e-05,2.2823798870471642e-07,1.177101234263297e-06,0.000432429,0.09743553807026827,inf
5,13464832,14757804,0.00011999,5.4889e-05,-4.547249695333988e-07,1.9029975145959238e-06,1.49084e-06,0.09743553807026827,0.3556576643741163
5,14757804,16963613,4.8941e-05,5.0764e-05,5.428161071136208e-06,2.5704567872859505e-06,0.000329503,0.008050393347391804,0.008050393347391804
5,16963613,18051592,3.2308e-05,4.9749e-05,1.7231396906233216e-06,7.093336181077994e-07,5.64924e-05,0.032897994703297684,inf
5,18051592,19917716,2.9327e-06,4.7904e-05,5.336816122707203e-07,6.571372510177417e-07,4.82004e-05,0.032897994703297684,inf
5,19917716,22152073,1.8301e-05,4.8878e-05,-3.950363226663091e-07,7.956090405213059e-07,0.000377808,0.34231996645109336,inf
5,22152073,23494324,0.00031504,6.4878e-05,-4.18521787633018e-07,7.196237829378555e-07,1.65415e-05,0.34231996645109336,inf
5,23494324,26184851,7.6002e-05,5.2373e-05,-1.1094894757086665e-06,1.1920414958300347e-06,3.36439e-06,0.29941239820851784,0.992151220141696
5,26184851,26857604,9.1637e-05,4.5732e-05,1.1642212787248084e-08,2.1435606939748533e-07,8.80372e-05,0.29941239820851784,inf
5,26857604,27984513,0.00014643,5.6346e-05,1.950153231552286e-08,3.5906162262918306e-07,6.70608e-05,0.29941239820851784,inf
5,27984513,29714820,7.21e-05,5.2145e-05,3.116527289938145e-07,4.5961988769413947e-07,0.000113375,0.11529807152878165,inf
5,29714820,31390249,5.19e-05,5.0943e-05,1.2299053870853094e-06,8.125896761081903e-07,2.72015e-05,0.04862188235576675,inf
5,31390249,33500180,0.00023778,6.1116e-05,7.615084210561143e-06,3.0858442382521616e-06,6.86948e-16,0.004414347498043547,0.004414347498043547
5,33500180,35048970,5.6145e-05,5.1198e-05,-2.906804672692031e-06,3.457868829687025e-06,0.000580307,0.06283083500711784,0.06283083500711784
5,35048970,36433954,0.00026866,6.2647e-05,3.0223624667130472e-06,3.3532182134802756e-06,3.38187e-11,0.008714955666842964,0.008714955666842964
5,36433954,38802410,0.00079686,8.4642e-05,2.801962037361119e-06,3.0460062049330955e-06,4.51375e-22,0.04011944509109578,0.04011944509109578
5,38802410,40287729,0.00037359,6.7588e-05,3.2962838783239772e-06,2.2730900838639618e-06,4.4396e-10,0.025547255074717345,0.025547255074717345
5,40287729,41888710,0.00024398,6.1427e-05,-2.0394823170140126e-07,3.315054151052024e-06,6.86408e-14,0.03174738542323451,0.03174738542323451
5,41888710,43983499,0.0043684,0.0001705,1.1687399170846141e-06,3.725932251676456e-06,4.34944e-35,0.044473543055125984,0.044473543055125984
5,43983499,50163398,0.0001297,5.5386e-05,5.956999227215545e-07,2.221117324597873e-06,4.07545e-06,0.10497125441743664,0.10497125441743664
5,50163398,52134622,0.00026054,6.2248e-05,-8.221554399200466e-07,1.57489344816617e-06,1.56575e-07,0.31966885510002413,0.31966885510002413
5,52134622,53703044,0.00035416,6.6701e-05,-2.067279912546683e-06,2.6772994697166172e-06,5.53422e-11,0.1879827504183041,0.1879827504183041
5,53703044,55417349,0.00072161,8.187e-05,-6.701573739379707e-06,4.172798123203226e-06,2.54495e-16,0.15954916196238905,0.15954916196238905
5,55417349,56621102,0.00017152,5.7696e-05,-1.9068332924334094e-06,2.240694890472536e-06,2.43903e-08,0.222389793125603,0.222389793125603
5,56621102,57340073,0.00023296,5.6378e-05,-8.569026067097905e-07,1.0834005084249696e-06,0.000208933,0.6680813150901506,0.7949624838895857
5,57340073,58524622,0.0002674,6.2585e-05,-1.8790833993227483e-06,1.7566466064123995e-06,1.96245e-06,0.6611179509852163,0.6611179509852163
5,58524622,60935907,0.00028555,6.3468e-05,-2.317586094799018e-06,2.8198370912935343e-06,2.51133e-12,0.22518939987575787,0.22518939987575787
5,60935907,61672995,0.00014737,5.0455e-05,-1.3616638968148429e-07,9.750132715872532e-07,4.92519e-06,0.37034794907295776,inf
5,61672995,63218987,0.0001093,5.4288e-05,-1.3059349522841798e-06,2.025595993045142e-06,4.67481e-05,0.11487799380968923,0.8000049396038122
5,63218987,63968304,0.00072829,7.5187e-05,2.3762298848983102e-08,1.5992927486571024e-06,6.66689e-06,0.11487799380968923,0.19272290683923698
5,63968304,65911286,0.00020243,5.9316e-05,9.512253603098379e-08,3.7521341404493927e-06,5.27752e-08,0.014592007207455506,0.014592007207455506
5,65911286,67850860,0.00030154,6.4236e-05,5.6205910265219225e-06,1.5764444464088083e-06,3.8767799999999996e-20,0.0021688706011686316,0.0021688706011686316
5,67850860,71240456,0.00020959,5.9685e-05,4.953237035834763e-07,4.460226259641112e-06,2.01718e-08,0.006988756644175462,0.006988756644175462
5,71240456,73759326,0.00012551,5.5196e-05,-2.3317635014236307e-06,3.888235895239182e-06,1.4017e-07,0.0588534505993092,0.0588534505993092
5,73759326,75798866,0.00040729,6.91e-05,1.1025704819400706e-06,3.7763935366522364e-06,3.50845e-27,0.037880098512697406,0.037880098512697406
5,75798866,77623332,0.00032717,6.5448e-05,5.045366267247247e-06,3.7287658281370274e-06,1.24422e-22,0.02543888524217465,0.02543888524217465
5,77623332,79393144,0.00017144,5.7692e-05,-2.1398616101580812e-06,3.607048837273489e-06,2.93926e-12,0.14713853234690805,0.14713853234690805
5,79393144,80481471,9.5909e-05,5.3526e-05,-8.537140170390604e-07,2.8309761205009068e-06,1.41035e-06,0.06365458310503137,0.06365458310503137
5,80481471,82025648,0.00011219,5.4451e-05,-2.2045568142848257e-06,2.776127418432776e-06,1.48777e-09,0.22426463572029,0.22426463572029
5,82025648,83972689,6.3378e-05,5.1629e-05,1.5411669541576556e-06,2.1683034748948896e-06,1.45487e-13,0.03769268869889099,0.03769268869889099
5,83972689,85767290,7.159e-05,5.2115e-05,-8.361166327877031e-07,9.132298001807417e-07,0.00073005,0.7339621398871926,inf
5,85767290,87389991,0.00041885,6.9612e-05,-5.2510989485645135e-08,1.5995277066784173e-06,5.49004e-07,0.2098749504831479,0.2098749504831479
5,87389991,88891530,0.001874,0.0001161,8.361308671311995e-07,1.2433603995998739e-06,5.0236e-17,0.1640786329587518,inf
5,88891530,90422654,0.00017305,5.7777e-05,4.287972413603603e-06,2.382816561948174e-06,1.26516e-07,0.005932417354241921,0.005932417354241921
5,90422654,91840542,0.00021521,5.9973e-05,-6.227091272594212e-07,1.0547415934150606e-06,8.51145e-06,0.6845380565571098,inf
5,91840542,93809984,0.00018222,5.8262e-05,-1.22435089296559e-07,1.7643981334974835e-06,7.47376e-06,0.2181664142445956,0.2628001046572178
5,93809984,95963519,0.00035756,6.6857e-05,7.675351367551513e-06,3.7405364629128423e-06,2.36667e-19,0.008672113288595937,0.008672113288595937
5,95963519,97315601,6.9527e-05,5.1993e-05,9.716943051541446e-06,2.44338648114063e-06,6.42122e-05,0.0006130058290135306,0.0006130058290135306
5,97315601,99260992,0.00022483,6.0463e-05,2.9698329745230696e-07,1.5223736267703376e-06,1.40049e-06,0.08059948663609953,0.5817405193136811
5,99260992,101578769,0.00036253,6.7085e-05,1.4355621366804183e-07,1.6469152380953237e-06,2.67336e-07,0.08059948663609953,0.9244603946884038
5,101578769,103320005,0.00031183,6.4726e-05,-6.31131851829702e-07,2.4043641735522157e-06,2.1477e-11,0.1736936244564866,0.1736936244564866
5,103320005,104851483,3.9464e-05,5.0188e-05,-2.2003740443080242e-07,7.679774671958046e-07,6.0505e-06,0.4405666726750844,inf
5,104851483,105893055,0.00048367,7.0596e-05,2.533471808621002e-07,4.756285044469e-07,2.92558e-07,0.18414836357442207,inf
5,105893055,107264196,9.7584e-05,5.3622e-05,3.4038394434153834e-07,6.114545679844878e-07,2.85554e-05,0.18414836357442207,inf
5,107264196,108633934,0.00022364,6.0364e-05,1.6461117626893716e-07,1.4268871360351078e-06,6.53837e-05,0.04134056599226045,0.8204276049317011
5,108633934,110821144,7.0479e-06,4.8167e-05,3.073401353277592e-07,2.724652734165773e-06,0.000377024,0.04134056599226045,0.10376385074749081
5,110821144,111981562,0.00042754,6.9993e-05,4.049723392682397e-09,1.76981899656246e-06,1.12829e-07,0.05299013481026016,0.20844194810846395
5,111981562,113396285,0.00034727,6.6384e-05,-4.962254020647832e-07,2.894323789871191e-06,3.0419e-13,0.008135565263811349,0.25148877362395583
5,113396285,114830370,0.0006043,7.7351e-05,3.115962906117857e-06,2.168197000767461e-06,1.07893e-08,0.008135565263811349,0.24700109373527945
5,114830370,115831047,0.00040272,6.8897e-05,-3.5284664279185844e-06,3.0596718243880245e-06,1.91185e-05,0.26142071902132274,0.26142071902132274
