chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
4,15147446,15927009,0.00010274,6.8981e-05,3.2308470656378145e-06,4.069367145491532e-06,0.000771769,0.024433642667705556,0.024433642667705556
4,15927009,17383322,1.9071e-05,6.6004e-05,-2.2768849938752907e-07,3.442145506794233e-06,0.000404063,0.12222328979344355,0.12222328979344355
4,17383322,18841874,0.0009791,0.00011113,1.7165193488884734e-05,4.126492222886659e-06,8.981310000000001e-53,4.554837814617711e-05,0.02172437509264577
4,18841874,20544557,0.00025887,7.9708e-05,4.03032441672322e-06,1.6150978086537137e-06,3.74147e-06,4.554837814617711e-05,inf
4,20544557,22319347,7.1166e-05,6.9212e-05,3.465003325077841e-06,2.3279052693953735e-06,0.000343643,0.06628809980881213,0.06628809980881213
4,22319347,24135529,3.4558e-05,6.6973e-05,4.433589406582479e-07,1.84205799194103e-06,3.42091e-05,0.08344722727441282,inf
4,24135529,25609322,6.449e-05,6.8809e-05,2.4891179262861316e-06,4.5728443987670756e-06,6.5805e-17,0.029072198431286136,0.029072198431286136
4,25609322,27343722,-3.1346e-05,6.2743e-05,1.5429037523364418e-06,3.856626245475732e-06,0.000184785,0.06348790036139035,0.07924965550768381
4,27343722,27965868,6.0397e-05,6.3166e-05,-4.047363229251995e-07,5.971712413905688e-07,0.00143547,0.8385596578384777,inf
4,27965868,29762208,0.00046784,8.9963e-05,4.9212059281825275e-09,4.2574183518492845e-08,2.69957e-08,0.2807468867796608,inf
4,29762208,30454535,0.00011797,6.0027e-05,3.324081423496126e-08,2.8757189725365225e-07,0.00138667,0.2807468867796608,inf
4,30454535,31782981,9.8378e-05,7.083e-05,6.378290418715052e-08,5.517966750091003e-07,1.23311e-06,0.2807468867796608,inf
4,31782981,33172766,0.00013977,7.3222e-05,6.672798404732972e-08,5.772750582090069e-07,0.000170285,0.2807468867796608,inf
4,33172766,35151415,8.3135e-05,6.968e-05,9.315317559214312e-08,9.846505329303607e-07,0.0001588,0.2807468867796608,inf
4,35151415,36020436,-1.2784e-05,6.2316e-05,4.0742085341642606e-08,5.178793694876041e-07,2.52977e-05,0.2918087400839132,inf
4,36020436,37255047,0.00010457,7.1193e-05,-6.997581285897756e-07,1.9526420968727666e-06,2.73603e-05,0.23702344059201697,0.7507200403805417
4,37255047,38907022,-1.0026e-05,6.4142e-05,-4.2901866906050905e-06,4.606165713030068e-06,0.000302756,0.15934561832807362,0.15934561832807362
4,38907022,40202609,0.00012421,7.2332e-05,-7.821292159403699e-07,5.422931276357811e-06,3.90683e-05,0.02748474386096395,0.02748474386096395
4,40202609,42213058,1.1625e-05,6.5532e-05,-7.429376171152144e-08,5.304117230160746e-06,2.37195e-05,0.0829276321550195,0.0829276321550195
4,42213058,43965045,4.0565e-05,6.7346e-05,2.264276924274428e-06,2.8853338166043944e-06,1.87779e-06,0.07795621157396612,0.07795621157396612
4,43965045,45189157,0.0001882,7.5927e-05,5.355397803820979e-06,2.7186597707921506e-06,4.92506e-05,0.049579160330082785,0.049579160330082785
4,45189157,47411896,0.00019965,7.6552e-05,-3.5754729178552066e-06,3.3225526889289026e-06,3.4922e-05,0.06278763556614489,0.4817283107278406
4,47411896,48123600,0.0002701,7.2873e-05,4.1612429421709185e-07,3.863002020731045e-06,0.000187177,0.09340708997344381,0.09340708997344381
4,48123600,53877433,0.00028147,8.0879e-05,6.446684142512445e-06,6.011221171605586e-06,7.89839e-05,0.0031370116913737004,0.0031370116913737004
4,53877433,55429556,8.2758e-05,6.9906e-05,-2.063178023501045e-06,3.906249950741258e-06,6.61031e-06,0.24186046478140855,0.24186046478140855
4,55429556,56547644,0.00021795,7.754e-05,5.228934344767552e-06,3.914557313394938e-06,1.37613e-08,0.025266585300669712,0.025266585300669712
4,56547644,58935008,0.00015652,7.4169e-05,9.70318865555892e-07,6.075545849557629e-06,1.26763e-13,0.10472478998337627,0.10472478998337627
4,58935008,60741087,5.6981e-05,6.8353e-05,-4.292744429046503e-07,9.183595450192968e-07,2.5799e-05,0.3231830467775468,inf
4,60741087,62371763,7.3252e-06,6.5258e-05,-1.218774855164016e-08,7.188096431530365e-07,0.00152215,0.3231830467775468,inf
4,62371763,64341001,-2.0152e-05,6.3481e-05,-2.956750084684113e-07,7.685198492418406e-07,0.000142583,0.3231830467775468,inf
4,64341001,66600492,0.0001315,7.2751e-05,-7.37463899716309e-07,1.4569256520398136e-06,0.000155765,0.27536434848388575,inf
4,66600492,68059497,2.6317e-05,6.6459e-05,-6.071761842301886e-07,1.3153486634870615e-06,0.000151752,0.27536434848388575,inf
4,68059497,68854765,0.00055075,8.8476e-05,-2.6556338543100435e-06,3.484219805241332e-06,0.00013901,0.3290499095988527,0.3290499095988527
4,68854765,71049152,4.9537e-05,6.7898e-05,1.2613819175818771e-05,7.407275836438003e-06,0.00105997,0.011260386653819161,0.011260386653819161
4,71049152,72140558,6.8164e-05,6.3676e-05,6.2470713945259855e-06,6.57729156308855e-06,8.60766e-05,0.010254414876272065,0.010254414876272065
4,72140558,74592390,8.2254e-05,6.9876e-05,5.9605894937617e-06,5.026637930345835e-06,8.97841e-05,0.015698762491549587,0.015698762491549587
4,74592390,77130707,0.00011581,7.1847e-05,3.672909381401172e-06,8.630577984447401e-06,0.000134636,0.02029657466887083,0.02029657466887083
4,77130707,79093979,1.8828e-05,6.5988e-05,-6.050851272576154e-06,5.336225991923099e-06,5.35041e-12,0.1984951452786795,0.1984951452786795
4,79093979,80990297,0.00012183,7.2195e-05,-3.1427255446116907e-06,4.075132934692349e-06,5.89401e-05,0.19090648463876375,0.19090648463876375
4,80990297,82125315,0.0015033,0.00012478,8.73690360221969e-07,3.246436760342605e-06,5.52874e-10,0.03209812073309704,0.1173575306773551
4,82125315,83372593,0.00026365,7.9957e-05,6.858779388831666e-07,3.032472296950684e-06,8.36051e-11,0.03209812073309704,0.3612129609245891
4,83372593,84799656,6.5224e-05,6.8853e-05,-1.1609091400757026e-07,5.764988975513714e-06,0.000237526,0.05025586966785763,0.10083495260381704
4,84799656,86930609,0.00012323,7.2276e-05,-2.5615769002856015e-06,3.2589038624997076e-06,1.49563e-05,0.05025586966785763,0.4961469137098574
4,86930609,87534648,8.0322e-05,4.863e-05,5.1727206826664564e-06,1.7314336751049456e-06,0.000591383,0.014993171653745417,0.014993171653745417
4,87534648,89238028,0.00012683,7.2483e-05,-2.6443152678389224e-06,7.27695536120528e-06,1.02761e-05,0.029882894807166063,0.029882894807166063
4,89238028,90231564,0.00025226,7.9361e-05,1.8727068953269806e-06,3.979981243372816e-06,2.01481e-10,0.1070051307923307,0.1070051307923307
4,90231564,91560677,0.00022333,7.7829e-05,2.7793332334397405e-06,2.5570323882878866e-06,8.41863e-05,0.002584813195865209,0.21386056409203402
4,91560677,94233299,6.9044e-05,6.9084e-05,6.19095591468348e-06,1.6982147854188324e-06,6.46227e-06,0.002584813195865209,1.0
4,94233299,96182188,1.4797e-05,6.5733e-05,-8.471885932094748e-07,3.6117036682521056e-06,7.04872e-05,0.061369394066874756,0.061369394066874756
4,96182188,97540703,6.0669e-06,6.5178e-05,-5.315344255109082e-07,1.861896467274872e-06,0.000267165,0.2913647940915821,inf
4,97540703,99424067,0.00016502,7.4644e-05,9.63697507114499e-07,2.2832002185397228e-06,0.000257412,0.10225237075055178,0.10225237075055178
4,99424067,100678360,0.00033463,8.3571e-05,3.938588607780324e-06,5.717014619935624e-06,2.17491e-09,0.0032185764223441105,0.0032185764223441105
4,100678360,103221356,4.7787e-05,6.7791e-05,-3.2399976737812073e-06,4.58897123567132e-06,5.93513e-05,0.08537449499768206,0.3381072216085099
4,103221356,105305294,9.041e-05,7.036e-05,6.186737939498464e-06,4.8942376979829575e-06,4.46049e-05,0.016136485509638285,0.016136485509638285
4,105305294,107501305,0.00058298,9.5143e-05,3.915002959705418e-06,4.485204556613131e-06,6.08409e-25,0.010023184176917653,0.1798646571097878
4,107501305,108815348,-1.2975e-05,6.395e-05,6.370058741629259e-06,2.748531997419436e-06,2.3851e-05,0.010023184176917653,0.03306188759988546
4,108815348,111256567,8.4224e-05,6.9993e-05,8.517183318343481e-06,6.609454344540033e-06,2.15924e-05,0.002716448706960362,0.002716448706960362
4,111256567,113870102,6.2681e-05,6.8699e-05,6.807418854745672e-07,4.737259889949467e-06,1.26237e-06,0.03725252963509771,0.03725252963509771
4,113870102,115666246,4.6035e-05,6.7683e-05,2.333602809278848e-06,3.1124479518470626e-06,7.43206e-05,0.1538500277794608,0.1538500277794608
4,115666246,117276929,0.00020329,7.6749e-05,-3.1031343991914765e-07,1.6464746953546307e-06,0.00191318,0.1649356117673393,0.48566138088572164
4,117276929,118479918,0.00012802,7.2551e-05,7.968973218780953e-07,1.213922127466378e-06,3.7223e-05,0.1649356117673393,inf
4,118479918,119933512,0.00044662,8.8976e-05,1.5342948713172621e-06,3.4008026778562978e-06,3.93632e-07,0.03989419420811865,0.03989419420811865
4,119933512,120392684,0.00056632,8.073e-05,7.110746693071395e-06,3.2428837185514946e-06,7.43761e-07,0.0298828907250662,0.0298828907250662
4,120392684,122657987,4.9927e-05,6.7922e-05,3.9224284250058716e-07,4.2090487345299045e-06,4.85488e-08,0.02167692336397146,0.02167692336397146
4,122657987,124286481,0.00016861,7.4844e-05,-4.688269429028919e-07,5.692040778581503e-06,3.02199e-05,0.05484743131348669,0.05484743131348669
4,124286481,125210862,0.0003777,8.5233e-05,6.547379144753199e-07,1.4425810777688281e-06,3.28893e-09,0.011127077592897354,inf
4,125210862,126480886,2.3064e-05,6.6255e-05,6.166968216034989e-06,1.3292841432607043e-06,2.38342e-07,0.011127077592897354,inf
4,126480886,127275477,2.6828e-05,6.4573e-05,2.33656929781431e-06,8.528395015783185e-07,0.00152642,0.027254829896083556,inf
4,127275477,127830293,0.0002667,7.1173e-05,3.167319551797432e-07,5.421325750360001e-07,0.00171486,0.027254829896083556,inf
4,127830293,128996665,0.00077348,9.4932e-05,4.229247010386452e-06,3.749089459604857e-06,0.000161148,0.032216603474152346,0.032216603474152346
4,128996665,130591885,4.2863e-05,6.7488e-05,-1.8069420396290271e-06,3.222562172508184e-06,0.000268356,0.12980163875773998,0.22737576401616358
4,130591885,131283821,0.00011958,6.2814e-05,4.834829950845298e-07,5.280417588631687e-07,0.000111094,0.12980163875773998,inf
4,131283821,132954033,2.4387e-05,6.6338e-05,1.702876875127488e-07,8.172016715733216e-07,0.00122358,0.12980163875773998,inf
4,132954033,134628434,4.3072e-05,6.7501e-05,-7.026029767197975e-07,1.0419337739768862e-06,2.66538e-05,0.6160045431501704,inf
4,134628434,136566407,7.7353e-05,6.9583e-05,-7.562199040593009e-07,1.4288439177983075e-06,0.000117691,0.6160045431501704,inf
4,136566407,138541971,3.0205e-05,6.6702e-05,-1.0729620311286162e-06,1.4161974969459028e-06,0.000114537,0.6160045431501704,inf
4,138541971,139556511,0.00013735,7.3085e-05,-4.6504606236106675e-07,1.6154759916722342e-06,1.36695e-05,0.3900060654490758,0.3900060654490758
4,139556511,141084631,6.4511e-05,6.881e-05,8.116505836121115e-07,4.7915964362988885e-06,8.52112e-07,0.026665037168479202,0.026665037168479202
4,141084631,143443265,-2.1527e-06,6.4651e-05,-2.3041880013941154e-06,4.5604932885776985e-06,0.000104898,0.14052010464064907,0.2487284579015484
4,143443265,146178187,0.0034629,0.00018175,5.085256056705002e-06,5.2050040432482015e-06,3.25308e-44,0.011358116157580157,0.011358116157580157
4,146178187,148521873,0.00010466,7.1198e-05,1.0383820555517944e-05,4.867709225211137e-06,8.99381e-08,0.010774904674039208,0.010774904674039208
4,148521873,150683580,0.00012709,7.2498e-05,1.5671436800428622e-06,3.0900964567790786e-06,5.14384e-06,0.07166742156346834,0.07166742156346834
4,150683580,152782184,0.00072315,0.00010109,7.590507163933773e-06,4.103761729421779e-06,5.21181e-06,0.015219206729363914,0.015219206729363914
4,152782184,154477641,-9.3396e-06,6.4186e-05,-8.942464254910731e-07,4.3926462262195914e-06,0.0001266,0.06569545358328054,0.09801510965597424
4,154477641,155056126,7.3605e-05,6.5832e-05,6.569536741738619e-06,2.8796000785848716e-06,8.82313e-05,0.03207674948021265,0.03207674948021265
4,155056126,157485097,3.2314e-05,6.6834e-05,-1.3623171192482065e-07,5.934655946741004e-06,8.3642e-05,0.015629200918731483,0.015629200918731483
4,157485097,158743718,0.00023715,7.8565e-05,-2.2470670411751387e-06,2.7980457937524004e-06,0.000561293,0.4935934215486837,0.49602960760677217
4,158743718,161058864,0.00016654,7.4729e-05,1.2888033160098361e-05,4.576556243764829e-06,3.0917e-09,0.00019500756211329455,0.00019500756211329455
4,161058864,161826435,0.00026092,7.9597e-05,-4.5192102632984146e-08,5.317492852798399e-07,6.66132e-06,0.21472035360371403,inf
4,161826435,163243679,2.6114e-05,6.6446e-05,4.4338976364935387e-07,1.162682623993534e-06,0.000524386,0.21472035360371403,inf
4,163243679,164478234,1.5741e-05,6.5793e-05,6.407194704406439e-06,3.2375148762219316e-06,0.000576279,0.025114134184319886,0.025114134184319886
4,164478234,165823448,7.8951e-05,6.9679e-05,-1.8082660666937209e-06,2.309044142400191e-06,0.00025368,0.4296113158322842,0.551788255383266
4,165823448,167018858,0.00044791,8.9036e-05,5.745042719394043e-07,3.3280374992034267e-06,2.14568e-11,0.026910838083351755,0.263540819443887
4,167018858,167852917,0.00016543,6.7148e-05,4.876524743985581e-06,1.0402896246558746e-06,0.000383295,0.009704586573182312,inf
4,167852917,169676825,4.6484e-05,6.7711e-05,7.626218639061884e-06,3.1508356828483285e-06,0.000405756,0.009704586573182312,0.10002430890688924
4,169676825,170776510,0.00029401,8.1522e-05,3.6053419265542544e-07,3.5189710831410004e-06,5.02966e-08,0.15594477310384147,0.15594477310384147
4,170776510,172558635,3.6208e-05,6.7076e-05,-1.8210562921147752e-06,2.3077005317434555e-06,6.99193e-05,0.21517168448734242,0.6128132889084131
4,172558635,174264132,0.00015952,7.4337e-05,-1.7408424736907938e-06,2.412289397980021e-06,0.000458095,0.25716605032583406,0.8028362494803203
4,174264132,176570716,-4.058e-06,6.4528e-05,-9.842951687611672e-07,4.334074090917058e-06,4.44971e-07,0.08201173166865151,0.08201173166865151
4,176570716,178991910,-2.5032e-05,6.316e-05,-5.449316288940095e-06,4.3044778279098355e-06,2.13401e-05,0.2989726498284387,0.2989726498284387
4,178991910,180122043,7.7081e-06,6.5283e-05,0.0,0.0,4.86916e-05,1.0,inf
4,180122043,182066807,-2.7566e-05,6.2993e-05,-3.081504466640686e-07,6.219903389607124e-07,0.000139784,0.5842831443613296,inf
4,182066807,183371275,4.4441e-05,6.7585e-05,-4.1058440474858586e-07,8.287495145511122e-07,4.72436e-07,0.5842831443613296,inf
4,183371275,184929455,2.0424e-05,6.6089e-05,2.2109861448149747e-06,4.448588759883879e-06,3.86348e-10,0.09848922242105959,0.09848922242105959
4,184929455,186909090,-2.9839e-05,6.2843e-05,4.200978721047094e-06,6.633031713347467e-06,0.000133249,0.011373070629279801,0.011373070629279801
4,186909090,188472981,-6.3682e-05,6.0559e-05,2.33938325175569e-06,4.084098760280316e-06,0.000110857,0.03966505455038448,0.03966505455038448
4,188472981,189693511,-4.7821e-05,6.164e-05,-7.89774623597446e-07,1.6669369801194894e-06,0.000194535,0.455362645028346,inf
4,189693511,191043594,-1.539e-05,6.3793e-05,-1.5873475948805298e-06,2.3181197800527245e-06,0.00037055,0.46120511806883246,0.46120511806883246
5,11940,982252,0.0002339,7.3007e-05,1.1661089643714376e-06,6.071154553423214e-06,1.73925e-07,0.08833322708758762,0.08833322708758762
5,982252,2132442,2.6195e-06,6.4958e-05,-2.5839905825216225e-06,4.907858724433665e-06,6.05385e-06,0.18695373353643097,0.18695373353643097
5,2132442,3361941,-1.5491e-05,6.3786e-05,-2.2143264540820556e-06,2.349260710722425e-06,0.000216392,0.5152036706879313,0.5985392777313063
5,3361941,4632110,7.0082e-05,6.9147e-05,-7.51805254119595e-07,1.4134811149406733e-06,5.58531e-05,0.21349030997388713,inf
5,4632110,5973233,-9.9151e-06,6.4149e-05,2.236386926566964e-06,2.0274844697069125e-06,1.39509e-05,0.11331498251669578,0.11331498251669578
5,5973233,7143218,5.5167e-05,6.8243e-05,1.707866261205836e-06,3.066278963490431e-06,3.02067e-05,0.08411874819638626,0.30080297824860247
5,7143218,8446336,6.1792e-05,6.8646e-05,3.076124135856622e-06,3.0658052594749314e-06,8.76488e-05,0.0345995972626055,0.0345995972626055
5,8446336,9718832,2.1307e-05,6.6144e-05,-1.138988710658593e-06,1.5718892825362587e-06,4.28225e-05,0.6913488285456229,inf
5,9718832,11173271,5.4812e-06,6.5141e-05,1.5924927095335157e-06,4.30891127563159e-06,0.000776754,0.02806554836996219,0.02806554836996219
5,11173271,13464832,2.0749e-05,6.6109e-05,-2.884705007425639e-07,1.7686351197011645e-06,0.000101195,0.2669730787326213,inf
5,13464832,14757804,0.00013519,7.2962e-05,-2.588476468998039e-06,2.8592203028050487e-06,0.000129566,0.42741165415654303,0.4681823129641709
5,14757804,16963613,-1.125e-05,6.4062e-05,-3.4336860611228384e-06,3.862217536597067e-06,0.000743979,0.26053114763051205,0.26053114763051205
5,16963613,18051592,5.8492e-05,6.8445e-05,-6.467284960849288e-07,1.065793732945199e-06,4.18592e-05,0.4992274601525313,inf
5,18051592,19917716,-1.2078e-05,6.4009e-05,-8.868280642939135e-07,9.873594867026488e-07,0.000178787,0.657431943973859,inf
5,19917716,22152073,0.00021214,7.7228e-05,-1.11377406927328e-06,1.1954133463379782e-06,5.69758e-05,0.7347428149494226,inf
5,22152073,23494324,5.5441e-05,6.8259e-05,-1.0204693822403068e-06,1.081245508034335e-06,0.000493587,0.7347428149494226,inf
5,23494324,26184851,5.4551e-05,6.8205e-05,-1.4135050414453238e-06,1.7910432881700283e-06,4.25465e-06,0.5504346987733079,0.5504346987733079
5,26184851,26857604,0.00019028,6.6361e-05,-2.276588786811599e-07,3.22074504578517e-07,0.000183288,0.9848435918292848,inf
5,26857604,27984513,0.00055923,9.4098e-05,-3.813447718786943e-07,5.394976430875403e-07,5.9602e-07,0.9848435918292848,inf
5,27984513,29714820,-2.2883e-06,6.4642e-05,-6.349720245686285e-07,6.905877437239913e-07,0.00031405,0.6832367794988299,inf
5,29714820,31390249,3.2416e-05,6.684e-05,-8.678457957904161e-07,1.2209294300886266e-06,6.62235e-05,0.6601717244467042,inf
5,31390249,33500180,9.4997e-05,7.0631e-05,-3.1016536440975344e-06,4.6365774202610586e-06,1.47477e-08,0.07225131550012186,0.07225131550012186
5,33500180,35048970,5.9499e-05,6.8506e-05,-1.7880269257910265e-06,5.195111184431062e-06,5.19428e-06,0.08614859616387024,0.08614859616387024
5,35048970,36433954,0.00011868,7.2014e-05,1.287858849632343e-05,5.03824646852403e-06,5.3579e-05,0.03820077135872898,0.03820077135872898
5,36433954,38802410,0.0001333,7.2854e-05,2.0945362319820295e-05,4.576639476247775e-06,1.30031e-06,0.002180287892043105,0.002180287892043105
5,38802410,40287729,0.00020551,7.687e-05,1.8463313991199268e-06,3.4153615725713427e-06,1.61022e-06,0.06406060614223265,0.06406060614223265
5,40287729,41888710,0.00017261,7.5067e-05,-5.1965400114799114e-08,4.981453100265444e-06,5.67993e-07,0.090135269422969,0.090135269422969
5,41888710,43983499,0.00099832,0.00011185,7.6029652927512545e-06,5.598245972979166e-06,1.49571e-13,0.015822722852484036,0.015822722852484036
5,43983499,50163398,0.0006454,9.7792e-05,3.6828547595771266e-06,3.337259661961064e-06,1.43626e-08,0.04353594897439378,0.04353594897439378
5,50163398,52134622,0.00028841,8.1236e-05,-1.1646006853463868e-06,2.366313307884231e-06,2.13104e-06,0.20031127456404424,0.40923710026161475
5,52134622,53703044,0.0003183,8.2754e-05,-2.539737629252014e-06,4.022693624475573e-06,3.12749e-10,0.10449711410565085,0.466820264933024
5,53703044,55417349,0.00022587,7.7965e-05,-3.2230644517071054e-07,6.270807376181949e-06,1.90819e-07,0.06843873644511195,0.06843873644511195
5,55417349,56621102,0.00020362,7.6767e-05,-3.2229694952172643e-06,3.3659439661551475e-06,1.38374e-09,0.3231077858722299,0.4243120619710765
5,56621102,57340073,9.7107e-05,6.3527e-05,-9.791933323567546e-07,1.627812722527435e-06,8.82358e-05,0.20637761763810866,0.722678146749527
5,57340073,58524622,0.00014954,7.3776e-05,-6.157387197904366e-07,2.6393931199195693e-06,7.05909e-06,0.20637761763810866,0.4677791626599862
5,58524622,60935907,0.00033382,8.3531e-05,6.816731623986311e-06,4.236116870873023e-06,5.72757e-06,0.0061804672069108975,0.0061804672069108975
5,60935907,61672995,0.00070334,9.4236e-05,-6.519083213994251e-07,1.464941480881589e-06,3.46096e-06,0.5426415047261076,inf
5,61672995,63218987,2.4964e-05,6.6374e-05,-9.217328364336653e-07,3.043414790046118e-06,1.94263e-05,0.16550374128819229,0.16550374128819229
5,63218987,63968304,0.00026966,6.6638e-05,-6.515178452771471e-07,2.402972561576935e-06,5.44853e-06,0.16539078900398957,0.3079675753128679
5,63968304,65911286,0.00021512,7.7389e-05,9.27485113644942e-06,5.636807574986821e-06,9.90711e-12,0.006243813267614661,0.006243813267614661
5,65911286,67850860,0.00012793,7.2546e-05,-2.1535318539635775e-06,2.368502918567255e-06,2.4503e-09,0.49334686008208894,0.7653197267105688
5,67850860,71240456,0.00019327,7.6204e-05,6.93730604222446e-06,6.60823613009319e-06,3.75067e-05,0.05148474371425455,0.05148474371425455
5,71240456,73759326,0.00014891,7.374e-05,7.954758104871223e-06,5.842218352785463e-06,4.92999e-08,0.0031595141742864962,0.0031595141742864962
5,73759326,75798866,7.2562e-05,6.9296e-05,-7.48800774445581e-06,5.674076727700192e-06,0.000432538,0.13763834249292758,0.18452278704557526
5,75798866,77623332,0.00048739,9.0864e-05,2.750528135111502e-06,5.6023398128968805e-06,6.76633e-33,0.006001259875352398,0.006001259875352398
5,77623332,79393144,5.9723e-05,6.852e-05,-1.2966296382893153e-06,5.4194706153065795e-06,3.27043e-08,0.025822801229722605,0.025822801229722605
5,79393144,80481471,-1.4405e-05,6.3857e-05,1.3159986661823558e-06,4.253703104105695e-06,0.00111955,0.0931696688490386,0.0931696688490386
5,80481471,82025648,1.5728e-05,6.5792e-05,-5.274263479897266e-07,4.171134354078605e-06,0.000285902,0.10247525377315511,0.10247525377315511
5,82025648,83972689,3.4803e-06,6.5013e-05,-9.51335340003294e-07,3.257898492028421e-06,1.53952e-05,0.3014273336255374,0.3014273336255374
5,83972689,85767290,4.3796e-05,6.7545e-05,-1.0715292289959263e-06,1.3721447786203152e-06,0.000125568,0.4793682269184656,inf
5,85767290,87389991,0.0001167,7.1899e-05,-1.9448403076833394e-06,2.403363995373069e-06,6.65285e-05,0.4634132477550149,0.4937173899992672
5,87389991,88891530,0.001407,0.00012402,1.6925616589067875e-06,1.868253422058343e-06,2.46678e-12,0.09457971021572147,inf
5,88891530,90422654,0.0001149,7.1794e-05,-1.577209554039019e-06,3.5797934346130627e-06,1.29009e-06,0.03893680969170826,0.1450479630244972
5,90422654,91840542,0.00041531,8.7499e-05,3.6572763093107553e-06,1.584794198263923e-06,5.29472e-06,0.03893680969170826,inf
5,91840542,93809984,0.00034534,8.4103e-05,-2.048306978856564e-06,2.6509642511144762e-06,3.39251e-06,0.4243145528579546,0.48740259659934126
5,93809984,95963519,6.3747e-05,6.8764e-05,5.952192587493122e-06,5.620028531961546e-06,3.13326e-05,0.010299136270274517,0.010299136270274517
5,95963519,97315601,0.00013998,7.3234e-05,-1.415822899731663e-06,3.671316905973622e-06,0.00071084,0.10459079388582809,0.2738647729574306
5,97315601,99260992,0.00019334,7.6208e-05,1.9981526544133565e-06,2.2873699629013976e-06,2.07347e-06,0.10459079388582809,0.2626268922324679
5,99260992,101578769,0.00023933,7.868e-05,-1.4342973868371472e-06,2.474558951546847e-06,0.000160137,0.2965504710366682,0.7119898250190074
5,101578769,103320005,0.00016862,7.4845e-05,-2.658879038610169e-06,3.612206896985972e-06,6.45584e-05,0.21603357439270748,0.21603357439270748
5,103320005,104851483,0.00011087,7.156e-05,-6.500215487608123e-07,1.1538874956654106e-06,0.000243763,0.6520474908046385,inf
5,104851483,105893055,0.0003639,8.216e-05,-2.9148306413679684e-07,7.146375136251409e-07,0.000105488,0.5055723936265275,inf
5,105893055,107264196,0.00015511,7.4089e-05,-4.839349221941878e-07,9.187177103979629e-07,6.8413e-06,0.5055723936265275,inf
5,107264196,108633934,0.00072818,0.00010125,2.3551266210030315e-06,2.1655919245360537e-06,1.0823e-17,0.05103929971010153,0.05103929971010153
5,108633934,110821144,3.4133e-05,6.6947e-05,-3.1997557339322712e-06,4.094669207831286e-06,3.20126e-05,0.23597761330016695,0.23597761330016695
5,110821144,111981562,0.00015626,7.4154e-05,2.2764927665131884e-06,2.658777918738869e-06,0.000117396,0.018254272794762206,0.20764410745102854
5,111981562,113396285,9.7438e-05,7.0775e-05,-2.25210878224365e-07,4.348370122773993e-06,3.67614e-05,0.018254272794762206,0.2132710117281876
5,113396285,114830370,2.5742e-05,6.6423e-05,-3.8005086351917386e-06,3.257765501194887e-06,2.57767e-05,0.5352997593361073,0.5477997996363967
5,114830370,115831047,0.00029673,8.1661e-05,-3.307661512659574e-06,4.597205163589379e-06,3.56885e-14,0.07494869589263917,0.09805290320159193
5,115831047,117346213,1.181e-05,6.5544e-05,2.444679834479902e-06,1.5074702660967713e-06,0.000480955,0.07494869589263917,inf
5,117346213,118608820,4.5667e-05,6.766e-05,6.373662091983029e-07,2.044184942206138e-06,3.35288e-05,0.10137969950080518,0.4103019425245843
5,118608820,119669042,0.00027162,8.0317e-05,4.454845550150095e-06,2.116829881953117e-06,7.78259e-05,0.07456232661690743,0.07456232661690743
5,119669042,120452166,9.4939e-05,6.3861e-05,1.1512534933881144e-06,1.0878125965015893e-06,0.000108395,0.11408584730824721,inf
5,120452166,122556905,0.00020067,7.6607e-05,-5.231626934432452e-06,4.700015841818839e-06,1.6329e-10,0.11408584730824721,0.29067449036892246
5,122556905,123798100,0.00060342,9.6033e-05,8.460653553349724e-06,2.3288570637829677e-06,3.29391e-15,0.0002200630485064312,0.024567356860545026
5,123798100,125785649,4.5165e-05,6.763e-05,9.980534977991295e-06,1.9557977384593955e-06,1.13602e-05,0.0002200630485064312,inf
5,125785649,127344604,0.0002289,7.8126e-05,1.0991163003743197e-05,4.831802372013416e-06,5.03499e-09,0.0036654986294584694,0.0036654986294584694
5,127344604,129519025,0.00041581,8.7522e-05,-4.1257925079523e-06,3.818807634048877e-06,6.10711e-12,0.2138918064796848,0.2138918064796848
5,129519025,132139649,0.00035972,8.4812e-05,-7.304705854643812e-06,7.250538891528813e-06,1.02548e-05,0.08304267752143556,0.08304267752143556
5,132139649,134777401,0.00024756,7.9114e-05,1.229404139635708e-05,8.432143806498066e-06,2.36258e-11,0.017719106070087653,0.017719106070087653
5,134777401,136376050,-2.1209e-05,6.3412e-05,3.026829223280628e-06,4.665948281676487e-06,4.89146e-05,0.04886468894041553,0.04886468894041553
5,136376050,139265072,0.00020927,7.7073e-05,-3.692491120919536e-06,9.105362997546005e-06,7.8771e-09,0.04272809202760721,0.04272809202760721
5,139265072,140645971,0.0016821,0.00013204,-1.5727410798270273e-06,1.1879611100464224e-05,2.64726e-08,0.0016774641566330124,0.0016774641566330124
5,140645971,142981248,8.4801e-05,7.0027e-05,5.8855823216118515e-06,9.898915143197105e-06,2.00657e-05,0.005667780146724087,0.005667780146724087
5,142981248,144943354,0.00019969,7.6554e-05,-2.7645106849536568e-06,2.9906251972073118e-06,6.41425e-05,0.4226762393246669,0.4226762393246669
5,144943354,147181998,0.00011915,7.2041e-05,-5.1444913886368495e-06,5.389407616185977e-06,0.000256557,0.10209965380512027,0.10209965380512027
