chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
4,55429556,56547644,-0.00023715,0.00055191,6.037006895549499e-05,3.357627635304032e-05,0.000509513,0.0038370011633200927,0.0038370011633200927
4,56547644,58935008,-0.0003121,0.00054676,-1.3829144931559175e-05,5.215152100628846e-05,0.000250162,0.05283484600665129,0.05283484600665129
4,58935008,60741087,-0.00030953,0.00054694,-3.700633809898386e-06,7.876189659864696e-06,0.000212053,0.4730763420293741,inf
4,60741087,62371763,-0.00034119,0.00054475,-3.3991040851665056e-06,6.165603025749939e-06,0.00115304,0.6387791307177138,inf
4,62371763,64341001,-0.00030285,0.0005474,-4.1464721142699505e-06,6.592139033778033e-06,0.00116,0.45038927483211033,inf
4,64341001,66600492,-0.00031279,0.00054671,3.7817371383167594e-06,1.2497565045742554e-05,0.000262161,0.12286792210555467,inf
4,66600492,68059497,-0.00022331,0.00055285,2.9646944593102437e-07,1.1282465777030602e-05,0.0001182,0.12286792210555467,inf
4,68059497,68854765,-0.00024609,0.00047537,8.916193937624045e-05,2.9862264488930296e-05,2.55182e-05,0.002569693773189469,0.002569693773189469
4,68854765,71049152,-0.00028348,0.00054873,0.00011600502270138157,6.410940125858332e-05,0.000502247,0.025258933387835546,0.025258933387835546
4,71049152,72140558,-0.00028563,0.00049275,2.8089685470619998e-05,5.296176748365743e-05,4.13029e-05,0.02748722803910644,0.02748722803910644
4,72140558,74592390,-0.00034042,0.00054481,-2.7836792588264987e-05,4.310138275089523e-05,0.000136055,0.20695715772418247,0.20695715772418247
4,74592390,77130707,-0.00032138,0.00054612,2.46309193161508e-05,7.404562921514289e-05,4.74451e-05,0.026494585242036673,0.026494585242036673
4,77130707,79093979,-0.00025464,0.00055071,6.964596778033418e-05,4.576628533544163e-05,0.000612213,0.0006556828564472065,0.0006556828564472065
4,79093979,80990297,-0.00031077,0.00054685,-3.647754828295262e-05,3.4801899527060234e-05,0.000209069,0.25769263782209306,0.43230825190156863
4,80990297,82125315,-0.00022191,0.00046149,3.3782989626792334e-05,2.7854812038213843e-05,0.00121082,0.04791746544275184,0.04791746544275184
4,82125315,83372593,-0.00029167,0.00054817,-2.6836414845897433e-05,2.2087873106970465e-05,0.00167819,0.6831649961410856,0.8167586351229866
4,83372593,84799656,-0.00032606,0.0005458,-4.368545617571524e-05,4.752239453185123e-05,0.000483386,0.10264771706952144,0.10264771706952144
4,84799656,86930609,-0.00025932,0.00055039,2.3490587010096524e-05,2.7923063830425676e-05,0.000102567,0.06559454528719473,0.06559454528719473
4,86930609,87534648,-9.0398e-05,0.00033432,-4.053249064567947e-06,1.485056707101851e-05,8.71713e-06,0.3467546918845381,0.3467546918845381
4,87534648,89238028,-0.00019593,0.00055472,2.1110367824897405e-06,6.343869305305636e-05,0.000333713,0.029511481452709223,0.029511481452709223
4,89238028,90231564,-0.00031806,0.00054635,2.24565743244248e-05,3.125830763363428e-05,4.99828e-05,0.045386501075792667,0.045386501075792667
4,90231564,91560677,-0.0002905,0.00054825,-1.8903748528016207e-05,1.7095231665957114e-05,0.00028321,0.8082944115467923,0.9494755684795775
4,91560677,94233299,-0.00028735,0.00054847,-1.4165003079555888e-05,1.4568281374007347e-05,0.000773104,0.8325103726392025,1.0
4,94233299,96182188,-0.00016706,0.00055668,3.0779026702084484e-06,2.7765797427559277e-05,6.05795e-05,0.09242175313076059,0.09242175313076059
4,96182188,97540703,-0.00028411,0.00054869,-7.419790350050808e-06,1.607404636581689e-05,0.000123971,0.36073652913562015,inf
4,97540703,99424067,-0.00025992,0.00055035,8.494831471215628e-06,1.954287235818191e-05,0.00457391,0.09428688040911994,0.09428688040911994
4,99424067,100678360,-0.00022831,0.00055251,-5.554149126621849e-05,4.905128915119292e-05,5.46882e-05,0.13132210096476898,0.13132210096476898
4,100678360,103221356,-0.00031398,0.00054663,-2.6736463270255907e-05,3.4229360053020324e-05,4.85492e-05,0.20357636391176584,0.20357636391176584
4,103221356,105305294,-0.00033082,0.00054547,-4.6424648788751863e-05,4.161027874159055e-05,0.000824998,0.24932031954814654,0.24932031954814654
4,105305294,107501305,-0.00033298,0.00054532,-5.96003651629952e-06,3.770409788124552e-05,0.000550002,0.11031332447929029,0.11031332447929029
4,107501305,108815348,-0.0002911,0.00054821,-1.8221583748173437e-05,2.356883217950142e-05,0.00272213,0.36658604734034683,0.36658604734034683
4,108815348,111256567,-0.00028083,0.00054892,0.00013081506865242375,5.328290315648504e-05,9.41734e-05,0.005515777488490192,0.005515777488490192
4,111256567,113870102,-0.00024683,0.00055125,-9.388068188434996e-06,3.825083661020296e-05,7.55353e-05,0.026102914874676322,0.026102914874676322
4,113870102,115666246,-0.00035812,0.00054358,-6.895777554393949e-06,2.3695434634380582e-05,0.000314715,0.21419583993243094,0.21419583993243094
4,115666246,117276929,-0.00019147,0.00055502,-2.9365405160811476e-06,1.4035620445442916e-05,0.000424944,0.29154600777537154,0.41144159520626045
4,117276929,118479918,-0.00021025,0.00055374,8.281402413580295e-07,1.0413302230488517e-05,0.00050433,0.29154600777537154,inf
4,118479918,119933512,1.1982e-05,0.00056868,3.909197042838009e-05,2.9134733172846235e-05,5.74724e-05,0.006810183667662816,0.006810183667662816
4,119933512,120392684,0.00011478,0.0003691,-2.3695941479134554e-05,2.781702953389409e-05,0.00278277,0.17901348241308213,0.3712379160756484
4,120392684,122657987,-0.00031808,0.00054635,1.8239925804555864e-06,3.611268664789168e-05,0.00110792,0.08796463687239514,0.08796463687239514
4,122657987,124286481,-0.00014091,0.00055845,6.247094001742913e-05,4.685953254149351e-05,0.000300857,0.002246414591082995,0.002246414591082995
4,124286481,125210862,-0.00034397,0.00053866,2.07667001298092e-05,1.237369138965136e-05,0.000704058,0.061826584541960106,inf
4,125210862,126480886,-0.00029456,0.00054797,-2.0365942835570376e-07,1.1402525471781312e-05,0.000211985,0.2932587229253078,inf
4,126480886,127275477,-0.00022087,0.00053407,5.410721021425488e-07,7.3153790198924455e-06,0.00304616,0.2932587229253078,inf
4,127275477,127830293,-2.5547e-05,0.00045835,-2.7596013209773718e-06,4.6505568675937704e-06,0.00038394,0.2932587229253078,inf
4,127830293,128996665,0.00051909,0.00047866,-1.2825907256220512e-05,3.224627683879378e-05,0.000175323,0.2475557530564666,0.2475557530564666
4,128996665,130591885,-0.0003264,0.00054577,-1.5834966952989234e-05,2.7645328195595016e-05,2.47983e-05,0.22658705481202096,0.22658705481202096
4,130591885,131283821,-0.00034024,0.00044148,1.0418390882999401e-06,4.529823447521141e-06,0.000419765,0.24964972580121414,inf
4,131283821,132954033,-0.00025763,0.00055051,4.4536946644735367e-07,7.011279988948693e-06,0.000608076,0.24964972580121414,inf
4,132954033,134628434,-0.00019436,0.00055482,-1.4063228406794662e-06,8.940670885930501e-06,0.000367162,0.37531266677014974,inf
4,134628434,136566407,-0.00011173,0.00056041,-5.643259334097712e-06,1.2258846988609483e-05,0.000942022,0.5546919898594272,inf
4,136566407,138541971,-0.00031083,0.00054685,-9.07965493280442e-06,1.2146286168461036e-05,0.00054132,0.5546919898594272,inf
4,138541971,139556511,3.3122e-05,0.00057008,-1.0037670570830956e-05,1.3857383698354911e-05,6.24164e-05,0.09972407890815271,0.8937351603471761
4,139556511,141084631,-0.00030723,0.0005471,-1.2354778808825157e-05,4.110108324164603e-05,0.000280874,0.09972407890815271,0.17307507612994372
4,141084631,143443265,-0.00031671,0.00054644,-5.372189291986994e-05,3.9124130795422555e-05,0.000642689,0.29563533977473805,0.29563533977473805
4,143443265,146178187,-0.00017654,0.00055603,1.0361257426766106e-05,4.2481732915196085e-05,0.000164852,0.014480967902646977,0.014480967902646977
4,146178187,148521873,-0.00017531,0.00055612,-7.698503649874056e-06,3.697580953749348e-05,3.13363e-06,0.046700190142421695,0.046700190142421695
4,148521873,150683580,-0.00025076,0.00055098,1.685739999449394e-06,2.6506811560258408e-05,0.000550291,0.19080453327843738,0.19080453327843738
4,150683580,152782184,-0.0001684,0.00055659,-1.1082271447036328e-05,3.520241671354003e-05,0.000928619,0.04624656212036548,0.04624656212036548
4,152782184,154477641,-0.00028129,0.00054888,-5.355390280734998e-05,3.752185412739098e-05,7.24159e-05,0.3213264173512968,0.3213264173512968
4,154477641,155056126,-0.00015942,0.00052098,-2.495605705263807e-05,2.470840766831023e-05,0.000429964,0.10320581941732297,0.555540466155267
4,155056126,157485097,-0.00018879,0.0005552,-2.2442974706194754e-05,5.090519614580655e-05,9.57924e-05,0.10320581941732297,0.10740831329598564
4,157485097,158743718,-0.00031206,0.00054676,-1.2754606546645943e-05,2.4001413992682366e-05,2.19234e-05,0.17169652657234513,0.17169652657234513
4,158743718,161058864,-0.00034979,0.00054416,1.6261683525391912e-05,3.925486392328006e-05,0.000240325,0.041668436977730455,0.041668436977730455
4,161058864,161826435,-0.00030692,0.00054452,-1.2303998016025116e-06,4.561310667561167e-06,0.00466676,0.3642584135513123,inf
4,161826435,163243679,-0.00030132,0.00054751,-1.2472196424461543e-06,9.974080723086684e-06,0.000103002,0.3642584135513123,inf
4,163243679,164478234,-0.00022507,0.00055273,5.599672267182354e-05,2.781392549431763e-05,0.000744778,0.004036474132042028,0.004036474132042028
4,164478234,165823448,-0.00032567,0.00054583,2.5873139770500872e-05,1.9806628209956192e-05,8.33689e-05,0.04068205792720717,0.8934829018591912
4,165823448,167018858,-0.00011911,0.00055992,-2.155356886280761e-06,2.8547518605632955e-05,0.0001754,0.04068205792720717,0.08259392714962205
4,167018858,167852917,-0.00015336,0.00047304,-5.1799816235332685e-06,8.923011317589458e-06,0.00154525,0.35661819212354384,inf
4,167852917,169676825,-0.00030541,0.00054722,-1.1294147310989257e-05,2.700848782757283e-05,0.00033626,0.1338087177625284,0.1338087177625284
4,169676825,170776510,-0.00022629,0.00055265,-6.97486152290893e-06,3.024772805261659e-05,0.00012686,0.16740505414329185,0.16740505414329185
4,170776510,172558635,-0.0002345,0.00055209,-1.9322504040761383e-06,1.4247816248764901e-05,0.00160956,0.04119659660850271,0.721675019257983
4,172558635,174264132,-0.00038632,0.00054162,2.9296180574082595e-05,1.7232342543453055e-05,0.000159249,0.04119659660850271,0.2032754029505957
4,174264132,176570716,-0.00033747,0.00054501,-1.1182638381859094e-05,3.6364568904560924e-05,3.85231e-05,0.0907536262799708,0.0907536262799708
4,176570716,178991910,-0.00026242,0.00055018,-1.8659875263550465e-05,3.366075914910923e-05,0.000309617,0.1913194415105724,0.1913194415105724
4,178991910,180122043,-0.00034858,0.00054424,0.0,0.0,0.000284647,1.0,inf
4,180122043,182066807,-0.00035618,0.00054371,3.318388006476044e-06,5.335678300205494e-06,0.00125597,0.17038714571936844,inf
4,182066807,183371275,-0.0002601,0.00055034,4.421471327118095e-06,7.109340007571268e-06,5.05153e-05,0.17038714571936844,inf
4,183371275,184929455,-0.0003296,0.00054555,-4.695808269940827e-06,3.559770975466528e-05,0.00030237,0.0970028433415839,0.0970028433415839
4,184929455,186909090,-0.00033341,0.00054529,7.811515356068495e-05,5.6913961770862335e-05,0.000128833,0.004292533343004456,0.004292533343004456
4,186909090,188472981,-0.00034032,0.00054481,-8.166028770090735e-07,3.508659724318915e-05,0.000120302,0.1591189535470035,0.1591189535470035
4,188472981,189693511,-0.00034043,0.0005448,8.27661008443823e-06,1.4298888699502554e-05,0.000304046,0.1512988643304229,inf
4,189693511,191043594,-0.00024527,0.00055135,-1.1044323556484487e-05,1.9883274388889677e-05,0.000200159,0.1512988643304229,0.45967881309691605
5,11940,982252,-0.00018241,0.00049202,-4.879558488946124e-05,4.821041922720441e-05,0.000774136,0.12250370784729601,0.12250370784729601
5,982252,2132442,-0.00029605,0.00054787,8.18572505121261e-06,4.207523565838738e-05,5.6694e-05,0.061204219752484045,0.06637910340493412
5,2132442,3361941,-0.00016883,0.00055656,2.3202123421406544e-06,2.0275320800000596e-05,9.22266e-05,0.061204219752484045,0.2886374041780829
5,3361941,4632110,-0.00034276,0.00054464,1.913154831831224e-06,1.2113130545021488e-05,0.000139703,0.06767560721886952,inf
5,4632110,5973233,-0.00022734,0.00055258,1.0319153782266383e-05,1.7381317638604115e-05,1.46337e-05,0.06767560721886952,0.5919433370344809
5,5973233,7143218,-0.00029095,0.00054822,-1.2540219136683563e-05,2.6280768993896266e-05,3.99371e-05,0.2708191206082339,0.2708191206082339
5,7143218,8446336,-0.0003206,0.00054618,-3.105057366913524e-05,2.6277769959973006e-05,0.000135535,0.45607664259854874,0.6653295209012569
5,8446336,9718832,-0.00031384,0.00054664,-7.200849513164862e-06,1.3471705139857324e-05,0.000164779,0.45607664259854874,inf
5,9718832,11173271,-0.00030789,0.00054705,-8.156687030476876e-06,3.722157745182519e-05,7.97934e-05,0.09745951636691474,0.09745951636691474
5,11173271,13464832,-0.00026446,0.00055004,5.240025754802003e-07,7.956898785770823e-06,3.78772e-05,0.29577803143181547,inf
5,13464832,14757804,-0.00015918,0.00055721,-2.0937084742359824e-05,2.4503807742821237e-05,0.000923963,0.1293233231222396,0.4529201160128372
5,14757804,16963613,-0.00028006,0.00054897,3.757711178811356e-05,3.3100804295372644e-05,0.00068204,0.04212243534753418,0.04212243534753418
5,16963613,18051592,-0.00030002,0.0005476,-6.991985352083699e-07,1.0020516483459056e-06,0.000536067,0.9085020096677063,inf
5,18051592,19917716,-0.00032194,0.00054608,-3.19174905860199e-06,7.066593160437957e-06,0.00214519,0.5478150645221711,inf
5,19917716,22152073,-0.00033277,0.00054533,-6.952609192450229e-06,1.024611714600707e-05,0.000898897,0.5478150645221711,inf
5,22152073,23494324,-0.00021228,0.0005536,-4.857884034865043e-06,9.268141326593455e-06,0.000456105,0.4259506566691882,inf
5,23494324,26184851,-0.00029146,0.00054818,-2.797276785010217e-06,1.535133221191971e-05,0.00129163,0.26243989385530697,0.3541150258428851
5,26184851,26857604,-0.00025599,0.00043665,4.99477867851416e-07,2.760971433486477e-06,0.00215012,0.26243989385530697,inf
5,26857604,27984513,-0.00025493,0.00055069,8.366608615384419e-07,4.624823014001888e-06,0.00499212,0.26243989385530697,inf
5,27984513,29714820,-0.00029087,0.00054822,-1.6666768430003463e-06,5.921171764669002e-06,0.0014032,0.26243989385530697,inf
5,29714820,31390249,-0.00036561,0.00054306,-6.494494877684783e-06,1.0471422296449474e-05,0.0012967,0.2462979330796073,inf
5,31390249,33500180,-0.00028537,0.0005486,3.0080229146316732e-05,3.730287300785788e-05,1.48082e-05,0.06028135120954731,0.06028135120954731
5,33500180,35048970,-0.00030258,0.00054742,8.11269783176161e-06,4.451831132908932e-05,0.000140728,0.03397774033634594,0.03397774033634594
5,35048970,36433954,-0.00035761,0.00054361,-2.0038441808752215e-05,4.3190898309776125e-05,0.00027278,0.06233115962976488,0.06233115962976488
5,36433954,38802410,-0.00011945,0.00055989,3.932327765155947e-05,3.924023524321931e-05,7.75145e-05,0.08159138759075635,0.08159138759075635
5,38802410,40287729,-0.00020205,0.0005543,-1.838531459534343e-05,2.9281932431148284e-05,0.000453816,0.1715136982311482,0.34395817599926426
5,40287729,41888710,-0.00030433,0.0005473,4.005999377103931e-05,4.269170441623699e-05,0.000527299,0.03377851761881553,0.03377851761881553
5,41888710,43983499,-0.00015146,0.00055773,5.8706688113000286e-05,4.388244534127771e-05,0.00045206,0.011262692041025625,0.011262692041025625
5,43983499,50163398,-0.000123,0.00055902,1.6431132374878778e-05,2.509125781885055e-05,0.000204637,0.03105178514135785,0.22770070949884158
5,50163398,52134622,-0.00027823,0.00054909,2.324298762326881e-05,1.4921703464792179e-05,0.00100047,0.03105178514135785,0.17018459813337644
5,52134622,53703044,-0.00034007,0.00054483,-3.459025429193292e-05,3.448231767685358e-05,0.000260145,0.14700235948784077,0.14700235948784077
5,53703044,55417349,-0.00025797,0.00055048,2.769846628565576e-05,5.1946236666682434e-05,7.16638e-05,0.004089865993800661,0.004089865993800661
5,55417349,56621102,-0.00023153,0.00055229,5.295775693519753e-05,2.892998855874184e-05,0.000406451,0.007168912809231728,0.007168912809231728
5,56621102,57340073,-0.00021813,0.0004761,-8.998068376042456e-06,1.395162819838378e-05,0.000376283,0.46515945589200725,0.6530809191493507
5,57340073,58524622,-0.00028789,0.00054843,-2.2904680341533337e-05,2.262414964478255e-05,0.00056986,0.46515945589200725,0.9155393082813382
5,58524622,60935907,-0.00015146,0.00055773,-1.821382504481689e-05,3.368532505044634e-05,2.60193e-05,0.18000622118903645,0.18000622118903645
5,60935907,61672995,-0.00020616,0.00045971,-2.465086059111127e-06,1.2558648393904823e-05,0.00193522,0.395354597815031,inf
5,61672995,63218987,-0.00033926,0.00054489,-1.074543814261039e-05,2.608944687390595e-05,0.000863918,0.1406267762975732,0.1406267762975732
5,63218987,63968304,-0.00025841,0.00037395,-1.3442461449974412e-05,1.5351068023148416e-05,0.00122926,0.5927332840829385,0.5927332840829385
5,63968304,65911286,-0.00019271,0.00055494,1.8685473252906642e-05,4.836091806367645e-05,0.00070045,0.03759324230564309,0.03759324230564309
5,65911286,67850860,-0.00021153,0.00055366,9.336109384026917e-06,2.0318065701433342e-05,8.48627e-05,0.08763550214258337,0.08763550214258337
5,67850860,71240456,-0.00031226,0.00054675,-1.8928044909332708e-05,5.4970253003712846e-05,0.000138903,0.14553891566098,0.14553891566098
5,71240456,73759326,-0.00033386,0.00054526,2.5410887764950107e-05,4.6255140043174706e-05,0.000680839,0.014235015392021884,0.014235015392021884
5,73759326,75798866,-0.00010123,0.00056112,-4.112909596613185e-05,4.8647312657417883e-05,3.83542e-05,0.030444695010670687,0.030444695010670687
5,75798866,77623332,-0.000172,0.00055634,7.094259363746221e-06,4.799881116581061e-05,7.84821e-06,0.03531673228320074,0.03531673228320074
5,77623332,79393144,-0.00022706,0.0005526,1.3319690368581227e-05,4.433578339149705e-05,6.55722e-05,0.06949959575227017,0.06949959575227017
5,79393144,80481471,-0.00013805,0.00055864,-4.876450085071803e-05,3.646918509100902e-05,0.000133722,0.355708016816774,0.355708016816774
5,80481471,82025648,-0.00033116,0.00054545,-1.4592253002596667e-05,3.3014412378718595e-05,0.000121942,0.16897720667609006,0.16897720667609006
5,82025648,83972689,-0.0003525,0.00054397,-7.720408859273519e-06,2.0676519094459108e-05,0.000158326,0.2964521926596113,0.2964521926596113
5,83972689,85767290,-0.00030208,0.00054745,-4.21557108205442e-06,6.675911003488399e-06,0.000284497,0.7436081763390459,inf
5,85767290,87389991,-0.00022998,0.0005524,-9.953870685535952e-07,2.0208352868208788e-05,0.000444252,0.22295138847523288,0.22295138847523288
5,87389991,88891530,-0.00019407,0.00051436,2.3567952117855836e-05,1.6042896148425395e-05,0.000439998,0.047341690028623935,inf
5,88891530,90422654,-0.00030761,0.00054707,-2.1086964985284646e-05,3.058036301062886e-05,0.0019282,0.047341690028623935,0.3028587266000741
5,90422654,91840542,-0.00025075,0.00055098,0.0,0.0,0.00121411,1.0,inf
5,91840542,93809984,-0.00031855,0.00054632,-2.2333346500771077e-05,2.2699317743309807e-05,0.00108259,0.489355845726104,0.489355845726104
5,93809984,95963519,-0.00036003,0.00054345,-8.789976025383095e-05,4.815388920379122e-05,1.78897e-06,0.3593746223859857,0.3593746223859857
5,95963519,97315601,-0.00011282,0.00056034,-2.0068223501182377e-06,3.1452500406467216e-05,0.00101761,0.06094420395400707,0.06094420395400707
5,97315601,99260992,-0.00033213,0.00054538,-1.807561791723045e-05,1.960939210012743e-05,0.00102062,0.5824024590223584,0.8461758600441881
5,99260992,101578769,-0.00025248,0.00055086,-2.245386093066113e-05,2.1207874837998432e-05,0.000135915,0.5632659588558995,0.5632659588558995
5,101578769,103320005,-0.00026303,0.00055014,6.255292170318264e-05,2.779513860259093e-05,0.000450167,0.01498252195427334,0.01498252195427334
5,103320005,104851483,-0.00021916,0.00055314,2.6660117324719072e-06,9.893134740194711e-06,8.21828e-05,0.23991324177173776,inf
5,104851483,105893055,-0.0002485,0.0005145,3.8765366918179216e-06,6.125285985047911e-06,0.000391719,0.16969581328982103,inf
5,105893055,107264196,-0.00022304,0.00055287,5.630637712705336e-06,7.87449924634176e-06,0.000765886,0.16969581328982103,inf
5,107264196,108633934,-0.00029082,0.00054758,-4.5928284298429596e-06,1.8562971646757833e-05,0.000467243,0.2050729329950111,0.9772952131565241
5,108633934,110821144,-0.00019294,0.00055492,-3.038404440774484e-06,3.5086707914427825e-05,0.000342526,0.07320729687992651,0.07320729687992651
5,110821144,111981562,-0.00031001,0.00054691,-2.2256060210305043e-06,2.283611437034114e-05,6.09012e-05,0.10145668126824074,0.10145668126824074
5,111981562,113396285,-0.00014792,0.00055797,-4.9678281752443406e-05,3.7332580220155024e-05,0.000653844,0.4741877964828427,0.4741877964828427
5,113396285,114830370,-0.00022788,0.00055254,-3.388462726014629e-05,2.7928205855853726e-05,2.04593e-05,0.46106496287943677,0.6002892155457883
5,114830370,115831047,-0.0002697,0.00054968,-1.831490693842104e-05,3.694321871466562e-05,0.000863999,0.1411630467813339,0.1411630467813339
5,115831047,117346213,-0.00019287,0.00055493,-1.0935735110378598e-05,1.2920542500670087e-05,0.000313361,0.8048047087625451,inf
5,117346213,118608820,-0.00023438,0.0005521,-2.7759228862575846e-06,1.7521020038593e-05,0.00044068,0.15216391784814226,0.2615765495891498
5,118608820,119669042,-0.00020999,0.00055312,-7.051666163132477e-08,1.814340117280153e-05,0.000242151,0.15216391784814226,0.550225804164644
5,119669042,120452166,-6.8014e-05,0.00049286,-6.536938154415071e-06,9.324274135708558e-06,0.0016437,0.926362201471902,inf
5,120452166,122556905,-0.00011492,0.0005602,0.00010219074329066103,4.025946103014239e-05,0.000158259,0.0006751579885049535,0.0006751579885049535
5,122556905,123798100,-0.00028365,0.00054872,-2.0998731011386424e-05,1.9962165405225256e-05,7.7476e-05,0.5227669982225998,0.7192675458803328
5,123798100,125785649,-0.00029718,0.00054779,-1.3086286502944988e-05,1.676445827038707e-05,7.11976e-06,0.5941443582629975,inf
5,125785649,127344604,-0.00027817,0.0005491,1.1991057110818564e-05,4.141045619396767e-05,4.54888e-06,0.04857172542882111,0.04857172542882111
5,127344604,129519025,-0.0002814,0.00054888,1.2056135421970698e-05,3.26975876106637e-05,7.98077e-06,0.07909914904295538,0.07909914904295538
5,129519025,132139649,-9.9442e-05,0.00056124,7.594955579629323e-06,5.748048865700593e-05,0.00113293,0.032436184789464355,0.032436184789464355
5,132139649,134777401,-0.00030342,0.00054736,-4.4933935499769343e-05,6.82530227937869e-05,0.000356658,0.025317683823652435,0.025317683823652435
5,134777401,136376050,-0.00018141,0.0005557,-5.040795214533876e-05,3.993870486808133e-05,7.30159e-05,0.18659389472903454,0.18659389472903454
5,136376050,139265072,-0.00017737,0.00055598,-2.365485806805228e-05,7.283227815448885e-05,0.000195481,0.0032959133267443075,0.0032959133267443075
5,139265072,140645971,-0.00017752,0.00049668,0.00017766675698720728,9.977615182949268e-05,0.000788839,0.020040437518756032,0.020040437518756032
5,140645971,142981248,-0.0002708,0.0005496,0.00011496372937595982,8.368498679046565e-05,0.000389277,0.009693262299782675,0.009693262299782675
5,142981248,144943354,-0.00023994,0.00055172,-1.3756475561336924e-05,2.1960875484086817e-05,2.37594e-05,0.31640822551303893,0.31640822551303893
5,144943354,147181998,-0.00030559,0.00054721,0.0001567496441597095,4.4132309508611974e-05,4.0281e-05,0.019673161355645924,0.019673161355645924
5,147181998,148662624,-0.00023389,0.00055213,-3.8053486512735354e-05,4.648693778805674e-05,0.000840669,0.08306439282498335,0.11382771375658277
5,148662624,150561298,-0.00032336,0.00054598,0.00013661612319961614,7.329133858718947e-05,0.000271467,0.013758800983530179,0.013758800983530179
5,150561298,152867774,-0.00035503,0.00054379,0.00011691444809437999,4.522358005315724e-05,0.00218806,0.007871270563201634,0.007871270563201634
5,152867774,153773088,-0.0002202,0.00054595,8.094509084218426e-07,2.462564329706594e-05,0.000613123,0.10270595085271314,0.10270595085271314
5,153773088,155373505,-0.00019552,0.00055475,-1.57516786227257e-05,3.5810224007189016e-05,0.00107594,0.12227942624772781,0.2101854500501586
5,155373505,156628700,-0.00027658,0.00054921,-2.7942452964204086e-05,3.23570439641381e-05,0.000215573,0.3091248520771716,0.33626921084101913
5,156628700,158825698,-0.00028382,0.00054871,-3.830013699134524e-05,4.8895777958396534e-05,0.000194075,0.024261623004762534,0.024261623004762534
5,158825698,159973944,-0.00026042,0.00055032,-5.6229749447734855e-05,4.177818538353201e-05,0.00100401,0.1606052879036984,0.1606052879036984
5,159973944,161482133,-0.00018447,0.0005555,-1.972579012427458e-05,2.393127193057193e-05,0.000231878,0.3831477466348516,0.3831477466348516
5,161482133,162743908,-0.00032466,0.0005459,7.090866545791848e-07,1.680201408456772e-05,0.00192343,0.15136290984701964,inf
5,162743908,163771582,-9.3723e-05,0.00056162,2.3947833871146774e-05,2.0673633307489045e-05,7.10445e-06,0.04091747023885551,0.04091747023885551
5,163771582,165642395,-0.00030412,0.00054731,-7.786547442621406e-06,8.903824716395332e-06,0.000115963,0.8140044883895354,inf
5,165642395,166847740,-0.00024692,0.00055124,-4.725857379545831e-06,6.804650703820204e-06,0.00193267,0.8937958237424627,inf
5,166847740,168525318,-0.00033099,0.00054546,1.335573184662316e-06,2.5598802412110326e-05,5.12025e-05,0.08887768292071466,0.3472900837469669
5,168525318,169505664,-0.00010727,0.00056071,-1.370033551594091e-05,2.4940743359126033e-05,2.44554e-05,0.08887768292071466,0.39936642103847764
5,169505664,171074292,-0.00024716,0.00055122,-2.9543867706461023e-05,3.7290348798778906e-05,0.000303514,0.07357808645807133,0.07357808645807133
5,171074292,172678327,-0.00024048,0.00055168,0.00011437571125174529,4.654130966674213e-05,0.000555285,0.047158657266664385,0.047158657266664385
5,172678327,173642871,-0.00024631,0.00055128,-5.180024173662237e-06,2.8383913943738126e-05,0.000979839,0.1559805072809595,0.1661841054038119
5,173642871,175450595,-0.00035079,0.00054409,-1.0546767116152315e-05,2.869765681919334e-05,0.000179451,0.1272991148546553,0.1272991148546553
5,175450595,177251507,-0.00034256,0.00054466,0.0001463237662948281,8.86291071532621e-05,0.00160379,0.03281832167222771,0.03281832167222771
5,177251507,178413464,-0.00026039,0.00055032,-2.0484603267085523e-05,4.7953100052503486e-05,9.03926e-05,0.06169021637752048,0.06169021637752048
5,178413464,179401244,-0.00029959,0.00054762,-1.1038914507753238e-05,4.642691529325769e-05,0.0029571,0.06394690058447111,0.06394690058447111
5,179401244,180885156,-0.00026932,0.00054971,-4.9970346004194084e-05,5.723560160078151e-05,0.00014001,0.12790214075289733,0.12790214075289733
6,73924,1452362,-0.00031889,0.00054629,9.581929263386755e-06,2.8893737706045853e-05,0.000280006,0.06245864373895994,0.1922844947370006
6,1452362,2458936,-0.00021721,0.00055327,-3.006290932722351e-06,1.5224632525939188e-05,6.63511e-05,0.06245864373895994,0.6970552812534538
6,2458936,3573593,-0.00036829,0.00054287,-1.1186640119019194e-06,4.6986211351655585e-05,0.000832008,0.06483056717105984,0.06483056717105984
6,3573593,4617817,-0.00025483,0.0005507,-2.4913471529647058e-05,3.0485711688027704e-05,0.00150669,0.22520774879445238,0.22520774879445238
6,4617817,5791472,-0.00035624,0.00054371,-2.5449466215893948e-06,2.8921081290556233e-05,0.000375527,0.11021975079648849,0.11021975079648849
6,5791472,6785207,-0.00014871,0.00055792,-1.0097448906669046e-05,2.128500874045746e-05,0.000428699,0.30785009692708015,0.49420044312256617
6,6785207,7808936,-0.00011685,0.00056007,1.8300559718803906e-05,3.383962734269228e-05,1.24392e-05,0.04163721622001028,0.04163721622001028
6,7808936,9020026,-0.00015933,0.0005572,-2.8214266102628195e-06,2.6455744996524778e-05,4.91003e-05,0.11350766201998,0.11350766201998
6,9020026,10540317,-0.00027907,0.00054904,-2.120464521865585e-05,2.064289520388624e-05,8.82287e-05,0.5119833959123625,0.5119833959123625
